"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
5205,"OtOdEstʁyksjɔ̃","#ba:bav:ava:var:aro:roi:ois:ise:se#","bavaroise",0,0.8895745159074778,true,false,false
5205,"OtOdEstʁyksjɔ̃","#ba:bar:aro:roi:ois:ise:se#","baroise",0,0.7218776271983717,false,false,true
5205,"OtOdEstʁyksjɔ̃","#ba:bav:ava:var:ari:rin:ine:ne#","bavarine",0,0.43816627471651565,false,false,true
5205,"OtOdEstʁyksjɔ̃","#ba:bar:ari:rin:ine:ne#","barine",0,0.385941490361879,false,false,false
5205,"OtOdEstʁyksjɔ̃","#ba:ba#","ba",0,0.3132784938195183,false,false,false
5206,"OtOdEtɛʁminasjɔ̃","#ba:bal:ale:le#","bale",0,0.5795751477809356,true,false,false
5206,"OtOdEtɛʁminasjɔ̃","#ba:bal:al#","bal",0,0.44863401138462417,false,false,false
5206,"OtOdEtɛʁminasjɔ̃","#ba:ba#","ba",0,0.4356351451888128,false,false,false
5207,"OtOdidakt","#ba:bav:avœ:vœʁ:œʁ#","bavœʁ",0,0.9999837032496566,true,true,false
5207,"OtOdidakt","#ba:bav:ave:veu:eur:ur#","baveur",0,0.7195174078897518,false,false,false
5207,"OtOdidakt","#ba:ba#","ba",0,0.3511492788996165,false,false,false
5208,"OtOdisiplin","#ba:bav:avø:vøz:øz#","bavøz",0,0.9999315375029446,true,true,false
5208,"OtOdisiplin","#ba:bav:ave:veu:eus:use:se#","baveuse",0,0.7619263853054336,false,false,false
5208,"OtOdisiplin","#ba:bav:ave:veu:eus:use:seu:eus:use:se#","baveuseuse",0,0.6805198217508717,false,false,true
5208,"OtOdisiplin","#ba:bav:ave:veu:eus:use:seu:eus:use:seu:eus:use:se#","baveuseuseuse",0,0.5896494292533183,false,false,true
5208,"OtOdisiplin","#ba:bav:ave:veu:eus:use:seu:eus:use:seu:eus:use:seu:eus:use:se#","baveuseuseuseuse",0,0.5265945813416921,false,false,true
5208,"OtOdisiplin","#ba:bav:ave:veu:eus:use:seu:eus:use:seu:eus:use:seu:eus:use:seu:eus:use:se#","baveuseuseuseuseuse",0,0.48355412860577146,false,false,true
5208,"OtOdisiplin","#ba:bav:ave:veu:eus:use:seu:eus:use:seu:eus:use:seu:eus:use:seu:eus:use:seu:eus:use:se#","baveuseuseuseuseuseuse",0,0.45301100388884996,false,false,true
5208,"OtOdisiplin","#ba:bai:ais:ise:seu:eus:use:se#","baiseuse",0,0.44419758036474866,false,false,false
5208,"OtOdisiplin","#ba:bai:ais:ise:seu:eus:use:seu:eus:use:se#","baiseuseuse",0,0.4152563256337023,false,false,true
5208,"OtOdisiplin","#ba:bai:ais:ise:seu:eus:use:seu:eus:use:seu:eus:use:se#","baiseuseuseuse",0,0.3871449984201474,false,false,true
5209,"OtOdʁom","#ba:baʁ:aʁ#","baʁ",0,0.37766493862393546,true,false,false
5209,"OtOdʁom","#ba:ba#","ba",0,0.37562277189075605,false,false,false
5209,"OtOdʁom","#ba:bal:al#","bal",0,0.24971676451743013,false,false,false
5210,"OtOfinɑ̃səmɑ̃","#ba:ban:ana:nal:ali:lis:isa:sat:ati:tio:ion:on#","banalisation",0,0.43866637740537634,true,false,false
5210,"OtOfinɑ̃səmɑ̃","#ba:bas:ast:sti:tio:ion:on#","bastion",0,0.32222869266799264,false,false,false
5210,"OtOfinɑ̃səmɑ̃","#ba:bar:ar#","bar",0,0.045802857079682506,false,false,false
5211,"OtOfOkys","#ba:bar:ar#","bar",0,0.38671249360484916,true,false,false
5211,"OtOfOkys","#ba:ba#","ba",0,0.3458460946316229,false,false,false
5211,"OtOfOkys","#ba:bal:al#","bal",0,0.17677156462742077,false,false,false
5212,"OtOʒənɛz","#ba:bar:ar#","bar",0,0.4548368378579043,true,false,false
5212,"OtOʒənɛz","#ba:ba#","ba",0,0.3680839901530328,false,false,false
5212,"OtOʒənɛz","#ba:ban:an#","ban",0,0.3353574498506552,false,false,false
5213,"OtOʒEstjɔ̃","#ba:bal:al#","bal",0,0.52715048633631,true,false,false
5213,"OtOʒEstjɔ̃","#ba:bal:ale:le#","bale",0,0.45002516495482214,false,false,false
5213,"OtOʒEstjɔ̃","#ba:ba#","ba",0,0.35263247354553506,false,false,false
5214,"OtOʒiʁ","#ba:bar:ar#","bar",0,0.42120445904049636,true,false,false
5214,"OtOʒiʁ","#ba:bal:al#","bal",0,0.3319785592040801,false,false,false
5214,"OtOʒiʁ","#ba:ba#","ba",0,0.3181120559667544,false,false,false
5215,"OtOgʁaf","#ba:baʁ:aʁ#","baʁ",0,0.2987192650336309,true,false,false
5215,"OtOgʁaf","#ba:bar:ar#","bar",0,0.2593199954943693,false,false,false
5215,"OtOgʁaf","#ba:ba#","ba",0,0.25144580491306484,false,false,false
5216,"OtOgidaʒ","#ba:bal:ale:le#","bale",0,0.21190114572133398,true,false,false
5216,"OtOgidaʒ","#ba:ba#","ba",0,0.10757297121731935,false,false,false
5216,"OtOgidaʒ","#ba:bal:al#","bal",0,0.058583162205745956,false,false,false
5217,"OtOliza","#ba:ba#","ba",0,0.34208198912824367,true,false,false
5217,"OtOliza","#ba:bas:ase:se#","base",0,0.33185899176766687,false,false,false
5217,"OtOliza","#ba:bal:al#","bal",0,0.22870715042536896,false,false,false
5218,"OtOliz","#bE:bEa:Eat:ati:tif:ifi:fik:ika:kas:asj:sjɔ:jɔ̃:ɔ̃#","bEatifikasjɔ̃",0,0.9984435780437886,true,true,false
5218,"OtOliz","#bE:bEa:Eat:ati:tif:ifi:fik:ika:kas:ast:sti:tio:ion:on#","bEatifikastion",0,0.9247403237827085,false,false,true
5218,"OtOliz","#bE:bEa:Eat:ati:tif:ifi:fic:ica:cat:ati:tif:ifi:fik:ika:kas:asj:sjɔ:jɔ̃:ɔ̃#","bEatificatifikasjɔ̃",0,0.8922603720737365,false,false,true
5218,"OtOliz","#bE:bEa:Eat:ati:tif:ifi:fic:ica:cat:ati:tif:ifi:fik:ika:kas:ast:sti:tio:ion:on#","bEatificatifikastion",0,0.8816895664011962,false,false,true
5218,"OtOliz","#bE:bEa:Eat:ati:tif:ifi:fic:ica:cat:ati:tio:ion:on#","bEatification",0,0.7421021853820986,false,false,true
5218,"OtOliz","#bE:bEa:Eat:ati:tif:ifi:fic:ica:cat:ati:tif:ifi:fic:ica:cat:ati:tio:ion:on#","bEatificatification",0,0.7398353036818988,false,false,true
5218,"OtOliz","#bé:béa:éat:ati:tif:ifi:fic:ica:cat:ati:tio:ion:on#","béatification",0,0.6607802025033499,false,false,false
5218,"OtOliz","#bé:béa:éat:ati:tif:ifi:fic:ica:cat:ati:tif:ifi:fic:ica:cat:ati:tio:ion:on#","béatificatification",0,0.6276812620896945,false,false,true
5218,"OtOliz","#bE:bEa:Eat:ati:tio:ion:on#","bEation",0,0.6115435450403776,false,false,true
5218,"OtOliz","#bé:béa:éat:ati:tif:ifi:fic:ica:cat:ati:tif:ifi:fik:ika:kas:ast:sti:tio:ion:on#","béatificatifikastion",0,0.47312279323186385,false,false,true
5219,"OtOmat","#an:ant:nti:ti-:i-c:-co:com:omm:mmu:mun:uni:nis:ist:ste:te#","anti-communiste",0,0.4483155096489087,true,false,false
5219,"OtOmat","#ba:bal:ali:lis:ist:ste:te#","baliste",0,0.20086124096702315,false,false,false
5219,"OtOmat","#an:ant:nti:tip:ipo:pod:odi:dis:ist:ste:te#","antipodiste",0,0.17912083092522024,false,false,false
5220,"OtOmasjɔ̃","#ar:arr:rri:riè:ièr:ère:re-:e-p:-pe:pet:eti:tit:it-:t-e:-en:enf:nfa:fan:ant:nt#","arrière-petit-enfant",0,0.46054354164074796,true,false,false
5220,"OtOmasjɔ̃","#ba:bar:arr:rri:riè:ièr:ère:re-:e-p:-pe:pet:eti:tit:it-:t-e:-en:enf:nfa:fan:ant:nt#","barrière-petit-enfant",0,0.42898754318383275,false,false,true
5220,"OtOmasjɔ̃","#ar:arr:rri:riè:ièr:ère:re#","arrière",0,0.11502408103408028,false,false,false
5220,"OtOmasjɔ̃","#ba:bar:arr:rri:riè:ièr:ère:re#","barrière",0,0.06981144890441861,false,false,false
5221,"OtOmatik","#ar:arr:rri:riè:ièr:ère:re-:e-g:-gr:gra:ran:and:nd-:d-p:-pè:pèr:ère:re#","arrière-grand-père",0,0.7926195526608448,true,false,false
5221,"OtOmatik","#ba:bar:arr:rri:riè:ièr:ère:re-:e-g:-gr:gra:ran:and:nd-:d-p:-pè:pèr:ère:re#","barrière-grand-père",0,0.7284118937876749,false,false,true
5221,"OtOmatik","#ar:arr:rri:riè:ièr:ère:re#","arrière",0,0.08699747221249686,false,false,false
5221,"OtOmatik","#ba:bar:arr:rri:riè:ièr:ère:re#","barrière",0,0.06793676247071101,false,false,false
5222,"OtOmatizasjɔ̃","#ba:baʁ:aʁ#","baʁ",0,0.38534700957006285,true,false,false
5222,"OtOmatizasjɔ̃","#ba:ba#","ba",0,0.3123823045180025,false,false,false
5222,"OtOmatizasjɔ̃","#ba:bar:arr:rri:riè:ièr:ère:re#","barrière",0,0.16442474125216502,false,false,false
5223,"OtOmatizm","#ba:ban:ann:nni:nis:ise:sem:eme:men:ent:nt#","bannisement",0,0.2651844643804532,true,false,true
5223,"OtOmatizm","#ba:ban:ann:nni:nis:iss:sse:sem:eme:men:ent:nt#","bannissement",0,0.25003960923137947,false,false,false
5223,"OtOmatizm","#ba:bai:ais:ise:sem:eme:men:ent:nt#","baisement",0,0.24601066659969018,false,false,false
5223,"OtOmatizm","#ba:bai:ais:iss:sse:sem:eme:men:ent:nt#","baissement",0,0.19148572459592014,false,false,false
5224,"OtOmEdikasjɔ̃","#ba:bat:att:tte:tem:eme:men:ent:nt#","battement",0,0.36295507353556505,true,false,false
5224,"OtOmEdikasjɔ̃","#ba:bar:arr:rri:ris:iss:sse:sem:eme:men:ent:nt#","barrissement",0,0.18290577858708024,false,false,false
5224,"OtOmEdikasjɔ̃","#ba:bar:arr:rri:riè:ièr:ère:re#","barrière",0,0.08886456867511587,false,false,false
5225,"OtOmitʁajøz","#ba:bar:ar#","bar",0,0.5990808235366364,true,false,false
5225,"OtOmitʁajøz","#ba:baʁ:aʁ#","baʁ",0,0.5821311398130633,false,false,false
5225,"OtOmitʁajøz","#ba:ba#","ba",0,0.4197547097380075,false,false,false
5226,"Otɔn","#ba:baʁ:aʁ#","baʁ",0,0.534589071324328,true,false,false
5226,"Otɔn","#ba:bar:ar#","bar",0,0.5046184812418685,false,false,false
5226,"Otɔn","#ba:ba#","ba",0,0.457502442787012,false,false,false
5227,"OtOmObilklœb","#ba:baʁ:aʁ#","baʁ",0,0.3967252323295105,true,false,false
5227,"OtOmObilklœb","#ba:ba#","ba",0,0.350615000476839,false,false,false
5227,"OtOmObilklœb","#ba:bar:ar#","bar",0,0.3036309674576908,false,false,false
5228,"OtOmObil","#ba:bal:al#","bal",0,0.5274746319231572,true,false,false
5228,"OtOmObil","#ba:bal:ale:le#","bale",0,0.4935778485429789,false,false,false
5228,"OtOmObil","#ba:ba#","ba",0,0.39942584299964484,false,false,false
5229,"OtOmObilist","#ba:bas:ast:sti:tio:ion:on#","bastion",0,0.2970455664244736,true,false,false
5229,"OtOmObilist","#ba:ban:ana:nal:ali:lis:isa:sat:ati:tio:ion:on#","banalisation",0,0.2744545216795319,false,false,false
5229,"OtOmObilist","#ba:bar:aro:ron:on#","baron",0,0.045430878856483246,false,false,false
5230,"OtomOtœʁ","#ba:bas:ast:sti:til:ill:lle:le#","bastille",0,0.3755605984096766,true,false,false
5230,"OtomOtœʁ","#ba:bai:ail:ill:lle:le#","baille",0,0.2978328771027125,false,false,false
5230,"OtomOtœʁ","#bi:bil:ill:lle:le#","bille",0,0.2109248759987512,false,false,false
5231,"OtOmytilasjɔ̃","#ba:ba#","ba",0,0.35205583304756816,true,false,false
5231,"OtOmytilasjɔ̃","#ba:bal:al#","bal",0,0.3065963177719907,false,false,false
5231,"OtOmytilasjɔ̃","#ba:bal:alɑ:lɑ̃:ɑ̃#","balɑ̃",0,0.2902304929677445,false,false,false
5232,"OtOnɛʒ","#an:ant:nti:tio:ion:on#","antion",0,0.2349164119024377,true,false,true
5232,"OtOnɛʒ","#an:ant:nti:tib:ibo:boi:ois:is#","antibois",0,0.17327935687108864,false,false,false
5232,"OtOnɛʒ","#an:ant:nti:tic:ici:cip:ipa:pat:ati:tio:ion:on#","anticipation",0,0.11555742559485842,false,false,false
5232,"OtOnɛʒ","#an:ant:nti:ti-:i-r:-ra:rad:adi:dia:iat:ati:tio:ion:on#","anti-radiation",0,-0.07451486824626938,false,false,false
5233,"OtOnOmi","#ba:ba#","ba",0,0.43126058236351456,true,false,false
5233,"OtOnOmi","#ba:bal:ali:lis:ist:ste:te#","baliste",0,0.3303522253697583,false,false,false
5233,"OtOnOmi","#ba:bal:al#","bal",0,0.32033689657942316,false,false,false
5234,"OtOnOmist","#ba:bai:ais:iss:sse:sem:eme:men:ent:nt#","baissement",0,0.3206796694016559,true,false,false
5234,"OtOnOmist","#ba:bai:ais:ise:sem:eme:men:ent:nt#","baisement",0,0.31333067186943825,false,false,false
5234,"OtOnOmist","#ba:bar:arr:rri:ris:iss:sse:sem:eme:men:ent:nt#","barrissement",0,0.30682581261919006,false,false,false
5235,"OtOpilɔt","#ba:bal:al#","bal",0,0.5457111256035097,true,false,false
5235,"OtOpilɔt","#ba:ba#","ba",0,0.5306258063128522,false,false,false
5235,"OtOpilɔt","#ba:bar:ar#","bar",0,0.3349466335530545,false,false,false
5236,"OtOplasti","#ba:bal:all:lle:le#","balle",0,0.6224397376193356,true,false,true
5236,"OtOplasti","#ba:bab:aba:bal:all:lle:le#","baballe",0,0.6223194164622338,false,false,false
5236,"OtOplasti","#ba:bab:aba:bal:ale:le#","babale",0,0.5479948955850673,false,false,true
5236,"OtOplasti","#ba:bal:ale:le#","bale",0,0.5346255487786291,false,false,false
5236,"OtOplasti","#ba:bab:aba:bai:ail:ill:lle:le#","babaille",0,0.5074292634515454,false,false,true
5236,"OtOplasti","#ba:bai:ail:ill:lle:le#","baille",0,0.47314572392602045,false,false,false
5237,"OtOpɔʁtʁɛ","#ba:bab:abi:bin:ine:ne#","babine",0,0.3645329256066144,true,false,false
5237,"OtOpɔʁtʁɛ","#an:ant:nti:ti-:i-t:-ta:tac:ach:che:he#","anti-tache",0,0.1889461529480284,false,false,false
5237,"OtOpɔʁtʁɛ","#an:ant:nti:ti-:i-s:-si:sid:ida:da#","anti-sida",0,0.17932144287646287,false,false,false
5238,"OtOpʁOdɥi","#ba:bal:ale:le#","bale",0,0.32266435562130286,true,false,false
5238,"OtOpʁOdɥi","#ba:ba#","ba",0,0.23108871429106723,false,false,false
5238,"OtOpʁOdɥi","#ba:bar:ar#","bar",0,0.1685032527517588,false,false,false
5239,"OtOpsi","#ba:ba#","ba",0,0.38298220778737163,true,false,false
5239,"OtOpsi","#ba:baʁ:aʁ#","baʁ",0,0.37263814965262926,false,false,false
5239,"OtOpsi","#ba:bar:ar#","bar",0,0.20320193957584703,false,false,false
5240,"Otopynisjɔ̃","#ba:ba#","ba",0,0.30306495243456205,true,false,false
5240,"Otopynisjɔ̃","#ba:bas:ase:se#","base",0,0.26317778494667465,false,false,false
5240,"Otopynisjɔ̃","#ba:bas:as#","bas",0,0.23100584341114594,false,false,false
5241,"OtOʁadjo","#ba:bat:ate:te#","bate",0,0.6513083937000664,true,false,false
5241,"OtOʁadjo","#ba:bat:att:tte:te#","batte",0,0.6307435537501903,false,false,false
5241,"OtOʁadjo","#ba:bal:ali:lis:ist:ste:te#","baliste",0,0.49489779876425843,false,false,false
5242,"OtOʁaj","#ba:bat:ate:te#","bate",0,0.17008219518750584,true,false,false
5242,"OtOʁaj","#ba:bas:ass:ssi:sis:ist:ste:te#","bassiste",0,0.14273213241905777,false,false,false
5242,"OtOʁaj","#ba:bar:ar#","bar",0,0.0901904943496152,false,false,false
5243,"OtOʁEgylasjɔ̃","#ba:bar:ard:rde:deu:eur:ur#","bardeur",0,0.49388005196000306,true,false,false
5243,"OtOʁEgylasjɔ̃","#ba:bar:arr:rre:reu:eur:ur#","barreur",0,0.4159040006750076,false,false,false
5243,"OtOʁEgylasjɔ̃","#ba:ba#","ba",0,0.2958248904267561,false,false,false
5244,"OtOʁəpʁOdyksjɔ̃","#ba:bar:ara:rat:ati:tin:ine:neu:eus:use:se#","baratineuse",0,0.66392032804133,true,false,false
5244,"OtOʁəpʁOdyksjɔ̃","#ba:bar:ara:rat:ati:tin:ine:neu:eus:use:seu:eus:use:se#","baratineuseuse",0,0.6316486477085965,false,false,true
5244,"OtOʁəpʁOdyksjɔ̃","#ba:bai:ais:ise:seu:eus:use:se#","baiseuse",0,0.6210778878129924,false,false,false
5244,"OtOʁəpʁOdyksjɔ̃","#ba:bar:ara:rat:ati:tin:ine:neu:eus:use:seu:eus:use:seu:eus:use:se#","baratineuseuseuse",0,0.5764946348649999,false,false,true
5244,"OtOʁəpʁOdyksjɔ̃","#ba:bal:ala:lad:ade:deu:eus:use:seu:eus:use:se#","baladeuseuse",0,0.5756380491027305,false,false,true
5244,"OtOʁəpʁOdyksjɔ̃","#ba:bai:ais:ise:seu:eus:use:seu:eus:use:se#","baiseuseuse",0,0.5703265411675355,false,false,true
5244,"OtOʁəpʁOdyksjɔ̃","#ba:bal:ala:lad:ade:deu:eus:use:seu:eus:use:seu:eus:use:se#","baladeuseuseuse",0,0.5491220389286852,false,false,true
5244,"OtOʁəpʁOdyksjɔ̃","#ba:bal:ala:lad:ade:deu:eus:use:se#","baladeuse",0,0.5472281190938361,false,false,false
5244,"OtOʁəpʁOdyksjɔ̃","#ba:bar:ara:rat:ati:tin:ine:neu:eus:use:seu:eus:use:seu:eus:use:seu:eus:use:se#","baratineuseuseuseuse",0,0.536617735167156,false,false,true
5244,"OtOʁəpʁOdyksjɔ̃","#ba:bai:ais:ise:seu:eus:use:seu:eus:use:seu:eus:use:se#","baiseuseuseuse",0,0.5264886666292099,false,false,true
5245,"OtOʁizasjɔ̃","#ba:bav:ave:veu:eur:ur#","baveur",0,0.47345381459198366,true,false,false
5245,"OtOʁizasjɔ̃","#ba:ba#","ba",0,0.4519595251861557,false,false,false
5245,"OtOʁizasjɔ̃","#ba:bar:arr:rri:riè:ièr:ère:re#","barrière",0,0.19983975282449704,false,false,false
5246,"OtOʁitɛʁ","#ba:bab:aba:bal:ale:le#","babale",0,0.44176896462142695,true,false,true
5246,"OtOʁitɛʁ","#ba:bab:aba:bal:all:lle:le#","baballe",0,0.4344901109112628,false,false,false
5246,"OtOʁitɛʁ","#ba:bab:aba:bal:al#","babal",0,0.3772405307678431,false,false,false
5246,"OtOʁitɛʁ","#ba:bal:ale:le#","bale",0,0.30578745095919946,false,false,false
5246,"OtOʁitɛʁ","#ba:bal:all:lle:le#","balle",0,0.3050202383315083,false,false,true
5246,"OtOʁitɛʁ","#ba:bal:al#","bal",0,0.17713668112518433,false,false,false
5247,"OtOʁitaʁizm","#ba:ban:anq:nqu:que:uet:ett:tte:te#","banquette",0,0.2687445912763475,true,false,false
5247,"OtOʁitaʁizm","#ba:bab:abi:bin:ine:ne#","babine",0,0.26136640749073553,false,false,false
5247,"OtOʁitaʁizm","#ba:ban:anq:nqu:que:ue#","banque",0,0.2498251682837049,false,false,false
5248,"OtOʁite","#ba:bat:ate:te#","bate",0,0.38585040687943944,true,false,false
5248,"OtOʁite","#ba:bat:att:tte:te#","batte",0,0.34377954963453866,false,false,false
5248,"OtOʁite","#ba:bar:ar#","bar",0,0.28117178323252,false,false,false
5249,"OtOʁut","#ba:ba#","ba",0,0.345826439275981,true,false,false
5249,"OtOʁut","#ba:bal:al#","bal",0,0.2527901053823466,false,false,false
5249,"OtOʁut","#ba:ban:an#","ban",0,0.23613581816298734,false,false,false
5250,"OtOsatisfaksjɔ̃","#ba:bal:ale:le#","bale",0,0.4337564837827268,true,false,false
5250,"OtOsatisfaksjɔ̃","#ba:bal:al#","bal",0,0.4253667133918168,false,false,false
5250,"OtOsatisfaksjɔ̃","#ba:ba#","ba",0,0.3736807621554759,false,false,false
5251,"OtOstʁad","#ba:bal:ale:le#","bale",0,0.3182456755364362,true,false,false
5251,"OtOstʁad","#ba:bal:al#","bal",0,0.06485551807080131,false,false,false
5251,"OtOstʁad","#ba:ba#","ba",0,0.05656541158837257,false,false,false
5252,"OtOsybzistɑ̃s","#ba:baʁ:aʁ#","baʁ",0,0.585081051027002,true,false,false
5252,"OtOsybzistɑ̃s","#ba:bat:ate:te#","bate",0,0.4744562020333556,false,false,false
5252,"OtOsybzistɑ̃s","#ba:ba#","ba",0,0.4181787093593117,false,false,false
5253,"OtOsyfizɑ̃s","#ba:bar:ard:rde:deu:eur:ur#","bardeur",0,0.4281893887296785,true,false,false
5253,"OtOsyfizɑ̃s","#ba:bat:att:tte:teu:eur:ur#","batteur",0,0.32744792796517475,false,false,false
5253,"OtOsyfizɑ̃s","#ba:bar:arr:rre:reu:eur:ur#","barreur",0,0.19636061454802994,false,false,false
5254,"OtOsygʒEstjɔ̃","#ba:ba#","ba",0,0.575554892502282,true,false,false
5254,"OtOsygʒEstjɔ̃","#ba:bal:alɑ:lɑ̃:ɑ̃#","balɑ̃",0,0.5385973107344194,false,false,false
5254,"OtOsygʒEstjɔ̃","#ba:bal:al#","bal",0,0.42485357481545805,false,false,false
5255,"OtOsyʁvEjɑ̃s","#ba:baʁ:aʁ#","baʁ",0,0.4507495327127882,true,false,false
5255,"OtOsyʁvEjɑ̃s","#ba:bat:ate:te#","bate",0,0.4008901934221119,false,false,false
5255,"OtOsyʁvEjɑ̃s","#ba:bar:ar#","bar",0,0.3927144051333952,false,false,false
5256,"otʁ","#ba:bar:ar#","bar",0,0.24039869956143703,true,false,false
5256,"otʁ","#ba:ba#","ba",0,0.10760417083824025,false,false,false
5256,"otʁ","#ba:baʁ:aʁ#","baʁ",0,0.10015178415783928,false,false,false
5257,"Otʁiʃjɛ̃","#ba:baʁ:aʁ#","baʁ",0,0.42491831971804145,true,false,false
5257,"Otʁiʃjɛ̃","#ba:ba#","ba",0,0.29535371119248544,false,false,false
5257,"Otʁiʃjɛ̃","#ba:bar:ar#","bar",0,0.2802382728645652,false,false,false
5258,"Otʁiʃjɛn","#ba:bal:ala:lad:ade:deu:eur:ur#","baladeur",0,0.4848662652818168,true,false,false
5258,"Otʁiʃjɛn","#ba:bal:ala:lay:aye:yeu:eur:ur#","balayeur",0,0.3967473648338572,false,false,false
5258,"Otʁiʃjɛn","#ba:bar:arr:rre:reu:eur:ur#","barreur",0,0.2511212335072999,false,false,false
5259,"Otʁyʃ","#ba:bas:as#","bas",0,0.4380412054322933,true,false,false
5259,"Otʁyʃ","#ba:bal:al#","bal",0,0.4227651399665434,false,false,false
5259,"Otʁyʃ","#ba:ba#","ba",0,0.39557266875818026,false,false,false
5260,"ovɑ̃","#ba:bab:abi:bil:il#","babil",0,0.27111516643876377,true,false,false
5260,"ovɑ̃","#ba:bab:abi:bi#","babi",0,0.25422442800926454,false,false,false
5260,"ovɑ̃","#ba:ba#","ba",0,0.1458399706096,false,false,false
5261,"Ovɛʁɲa","#ba:ba#","ba",0,0.45751512658801247,true,false,false
5261,"Ovɛʁɲa","#ba:bal:ale:le#","bale",0,0.28966266843941324,false,false,false
5261,"Ovɛʁɲa","#ba:bal:al#","bal",0,0.24420354755582974,false,false,false
5262,"Ovɛʁɲat","#ba:baʁ:aʁ#","baʁ",0,0.19475411892835232,true,false,false
5262,"Ovɛʁɲat","#ba:ba#","ba",0,0.16126266511385454,false,false,false
5262,"Ovɛʁɲat","#ba:bal:al#","bal",0,0.08019780388406374,false,false,false
5263,"Ovɛʁɲ","#ba:bat:ati:tis:is#","batis",0,0.38029135173270534,true,false,false
5263,"Ovɛʁɲ","#ba:bat:ati:tik:ik#","batik",0,0.22654003093229846,false,false,false
5263,"Ovɛʁɲ","#ba:ba#","ba",0,0.15245891802471712,false,false,false
5264,"OsEʁwa","#ba:ba#","ba",0,0.4698896818482408,true,false,false
5264,"OsEʁwa","#ba:baʁ:aʁ#","baʁ",0,0.4235696331660263,false,false,false
5264,"OsEʁwa","#ba:bar:ar#","bar",0,0.3760406723676714,false,false,false
5265,"Oksiljɛʁ","#ba:bar:ari:rin:ine:ne#","barine",0,0.501555915569232,true,false,false
5265,"Oksiljɛʁ","#ba:bad:adi:din:ine:ne#","badine",0,0.45672610778097816,false,false,false
5265,"Oksiljɛʁ","#ba:ban:ann:nne:ne#","banne",0,0.3080025294086575,false,false,false
5266,"avaʃisəmɑ̃","#ba:bar:ari:rin:ine:ne#","barine",0,0.3945047439582161,true,false,false
5266,"avaʃisəmɑ̃","#ba:bar:ari:ris:ist:ste:te#","bariste",0,0.34120346059277934,false,false,true
5266,"avaʃisəmɑ̃","#ba:bas:ast:ste:te#","baste",0,0.27737801766858494,false,false,false
5266,"avaʃisəmɑ̃","#ba:bar:arr:rri:ris:ist:ste:te#","barriste",0,0.20760633418376398,false,false,false
5267,"aval","#an:ana:nal:ali:lis:ist:ste:te#","analiste",0,0.4155375176970768,true,false,true
5267,"aval","#an:ana:nal:ali:lis:ist:st#","analist",0,0.40745421000480714,false,false,false
5267,"aval","#an:ana:nab:aba:bat:ati:tis:ist:st#","anabatist",0,0.22705598079649053,false,false,false
5267,"aval","#an:ana:nab:aba:bat:ati:tis:ist:ste:te#","anabatiste",0,0.22624146059243427,false,false,true
