"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
3031,"oppressées","#co:cou:oul:ula:lan:ant:nte:tes:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","coulantestantestantes",0,0.27509907280113216,false,false,true
3031,"oppressées","#re:res:ess:ssa:san:ant:nte:tes:es#","ressantes",0,0.26080723402545547,false,false,true
3031,"oppressées","#re:res:ess:ssa:san:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","ressantestantes",0,0.2487202625956582,false,false,true
3031,"oppressées","#ce:ces:ess:ssa:san:ant:nte:tes:es#","cessantes",0,0.2347118945847484,false,false,false
3031,"oppressées","#re:res:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","restantestantes",0,0.23199364633030956,false,false,true
3031,"oppressées","#re:res:ess:ssa:san:ant:nte:tes:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","ressantestantestantes",0,0.19893320012596452,false,false,true
3032,"promptes","#sa:sav:ava:van:ant:nte:tes:es#","savantes",0,0.41000621393419096,true,false,false
3032,"promptes","#ré:réc:éce:cen:ent:nte:tes:es#","récentes",0,0.3317035092440066,false,false,false
3032,"promptes","#ra:ras:asa:san:ant:nte:tes:es#","rasantes",0,0.2832032188436439,false,false,false
3033,"matinales","#fu:fus:usa:san:ant:nte:tes:es#","fusantes",0,0.49410409146920714,true,false,false
3033,"matinales","#ra:ras:asa:san:ant:nte:tes:es#","rasantes",0,0.46016561843988585,false,false,false
3033,"matinales","#ca:cas:ass:ssa:san:ant:nte:tes:es#","cassantes",0,0.4123122782699663,false,false,false
3033,"matinales","#ra:ras:ass:ssa:san:ant:nte:tes:es#","rassantes",0,0.3926854987866797,false,false,true
3034,"annuelles","#an:ann:nnu:nue:uel:ell:lle:les:es#","annuelles",0,0.9429054734947495,true,true,false
3034,"annuelles","#pl:plu:lur:uri:ria:ian:ann:nnu:nue:uel:ell:lle:les:es#","pluriannuelles",0,0.5798927490957809,false,false,false
3034,"annuelles","#ét:éta:tal:ale:les:es#","étales",0,0.2075220294835181,false,false,false
3035,"sidérantes","#fu:fus:usa:san:ant:nte:tes:es#","fusantes",0,0.5641703399521487,true,false,false
3035,"sidérantes","#ra:ras:asa:san:ant:nte:tes:es#","rasantes",0,0.5263951520467186,false,false,false
3035,"sidérantes","#in:ins:nst:sta:tan:ant:nte:tes:es#","instantes",0,0.4119637370127022,false,false,false
3036,"antichrétiennes","#oi:oin:int:nte:tes:es#","ointes",0,0.4156269432796715,true,false,false
3036,"antichrétiennes","#in:ins:nst:sta:tan:ant:nte:tes:es#","instantes",0,0.37403749421534044,false,false,false
3036,"antichrétiennes","#di:dis:ist:sta:tan:ant:nte:tes:es#","distantes",0,0.20947626528548074,false,false,false
3036,"antichrétiennes","#in:int:nte:tes:es#","intes",0,0.014655514486223955,false,false,true
3037,"cloacales","#gl:gla:lai:air:ire:reu:eus:use:ses:es#","glaireuses",0,0.5840552311596549,true,false,false
3037,"cloacales","#sé:sér:ére:reu:eus:use:ses:es#","séreuses",0,0.5307410068524356,false,false,false
3037,"cloacales","#ba:bav:ave:veu:eus:use:ses:es#","baveuses",0,0.4654175810649246,false,false,false
3038,"vertueuses","#sa:sav:ava:van:ant:nte:tes:es#","savantes",0,0.4973652915203051,true,false,false
3038,"vertueuses","#sa:sav:ava:van:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","savantestantes",0,0.4594215758885467,false,false,true
3038,"vertueuses","#re:res:est:sta:tan:ant:nte:tes:es#","restantes",0,0.3704684784659706,false,false,false
3038,"vertueuses","#sa:sav:ava:van:ant:nte:tes:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","savantestantestantes",0,0.34335596133348223,false,false,true
3038,"vertueuses","#ra:ras:asa:san:ant:nte:tes:es#","rasantes",0,0.31273903318527263,false,false,false
3038,"vertueuses","#ra:ras:asa:san:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","rasantestantes",0,0.31028705598081985,false,false,true
3038,"vertueuses","#re:res:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","restantestantes",0,0.30266262586078485,false,false,true
3038,"vertueuses","#re:res:es#","res",0,0.2981452631913106,false,false,true
3038,"vertueuses","#ra:ras:asa:san:ant:nte:tes:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","rasantestantestantes",0,0.2461410623916283,false,false,true
3038,"vertueuses","#re:res:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","restantestantestantes",0,0.23095715150866092,false,false,true
3039,"effervescentes","#co:cou:oul:ula:lan:ant:nte:tes:es#","coulantes",0,0.5329019255817746,true,false,false
3039,"effervescentes","#ga:gal:ala:lan:ant:nte:tes:es#","galantes",0,0.3904126152020026,false,false,false
3039,"effervescentes","#ra:ras:asa:san:ant:nte:tes:es#","rasantes",0,0.35706220275255574,false,false,false
3040,"dépuratives","#pi:piq:iqu:qua:uan:ant:nte:tes:es#","piquantes",0,0.4403222545581155,true,false,false
3040,"dépuratives","#ra:ras:asa:san:ant:nte:tes:es#","rasantes",0,0.1462373081703032,false,false,false
3040,"dépuratives","#ce:ces:ess:ssa:san:ant:nte:tes:es#","cessantes",0,-0.04172800570676723,false,false,false
3040,"dépuratives","#ce:ces:es#","ces",0,-0.05376874965246318,false,false,true
3041,"désavantageuses","#in:ins:nst:sta:tan:ant:nte:tes:es#","instantes",0,0.4750388212661291,true,false,false
3041,"désavantageuses","#ra:ras:asa:san:ant:nte:tes:es#","rasantes",0,0.390271855514992,false,false,false
3041,"désavantageuses","#sa:sav:ava:van:ant:nte:tes:es#","savantes",0,0.20972024106084147,false,false,false
3042,"dépareillées","#co:cou:oul:ula:lan:ant:nte:tes:es#","coulantes",0,0.44911441044033185,true,false,false
3042,"dépareillées","#ga:gal:ala:lan:ant:nte:tes:es#","galantes",0,0.3088012241523448,false,false,false
3042,"dépareillées","#oi:oin:int:nte:tes:es#","ointes",0,0.11814946976926816,false,false,false
3043,"radicales","#pr:pre:res:ess:ssa:san:ant:nte:tes:es#","pressantes",0,0.3686068588302173,true,false,true
3043,"radicales","#pr:pre:res:ess:ssa:san:ant:nte:tes:est:ste:tes:es#","pressantestes",0,0.33327315249881917,false,false,true
3043,"radicales","#ra:ras:asa:san:ant:nte:tes:es#","rasantes",0,0.3131928767330936,false,false,false
3043,"radicales","#ce:ces:ess:ssa:san:ant:nte:tes:es#","cessantes",0,0.23951879963638018,false,false,false
3043,"radicales","#pr:pre:res:ess:ssa:san:ant:nte:tes:est:ste:tes:est:ste:tes:es#","pressantestestes",0,0.23311346848680972,false,false,true
3043,"radicales","#ra:ras:asa:san:ant:nte:tes:est:ste:tes:es#","rasantestes",0,0.21789413553441278,false,false,true
3043,"radicales","#pr:pre:res:es#","pres",0,0.14711657885023885,false,false,true
3043,"radicales","#pr:pre:res:ess:ssa:san:ant:nte:tes:est:ste:tes:est:ste:tes:est:ste:tes:es#","pressantestestestes",0,0.14472841984219925,false,false,true
3043,"radicales","#ce:ces:ess:ssa:san:ant:nte:tes:est:ste:tes:es#","cessantestes",0,0.12120242630616912,false,false,true
3043,"radicales","#ra:ras:asa:san:ant:nte:tes:est:ste:tes:est:ste:tes:es#","rasantestestes",0,0.11679932656392157,false,false,true
3044,"taraudantes","#fu:fuy:uya:yan:ant:nte:tes:es#","fuyantes",0,0.3983994023613728,true,false,false
3044,"taraudantes","#co:cou:oul:ula:lan:ant:nte:tes:es#","coulantes",0,0.3487468019514331,false,false,false
3044,"taraudantes","#ga:gal:ala:lan:ant:nte:tes:es#","galantes",0,0.32064514846232633,false,false,false
3045,"camerounaises","#ty:tyr:yri:rie:ien:enn:nne:nes:es#","tyriennes",0,0.4527519718998559,true,false,false
3045,"camerounaises","#si:sie:ien:enn:nne:nes:es#","siennes",0,0.36323555712576483,false,false,false
3045,"camerounaises","#oi:oin:int:nte:tes:es#","ointes",0,0.2909718408329924,false,false,false
3046,"vénusiennes","#vé:vén:énu:nus:usi:sie:ien:enn:nne:nes:es#","vénusiennes",0,0.9059936428958337,true,true,false
3046,"vénusiennes","#ra:ras:asa:san:ant:nte:tes:es#","rasantes",0,0.5227499281785402,false,false,false
3046,"vénusiennes","#si:sie:ien:enn:nne:nes:es#","siennes",0,0.28228790851126384,false,false,false
3047,"capitales","#ga:gal:ala:lan:ant:nte:tes:es#","galantes",0,0.5584534763282027,true,false,false
3047,"capitales","#ga:gal:ale:les:es#","gales",0,0.4242950839047104,false,false,true
3047,"capitales","#oi:oin:int:nte:tes:es#","ointes",0,0.3131061564948172,false,false,false
3047,"capitales","#ét:éta:tal:ale:les:es#","étales",0,0.17358620782662126,false,false,false
3048,"retenues","#fu:fuy:uya:yan:ant:nte:tes:es#","fuyantes",0,0.35248746791308333,true,false,false
3048,"retenues","#fu:fus:usa:san:ant:nte:tes:es#","fusantes",0,0.29290354384650596,false,false,false
3048,"retenues","#oi:oin:int:nte:tes:es#","ointes",0,0.2889105878550903,false,false,false
3049,"punies","#in:ini:nit:iti:tié:iée:ées:es#","initiées",0,0.39862648956561303,true,false,false
3049,"punies","#oi:oin:int:nte:tes:es#","ointes",0,0.18411596096973284,false,false,false
3049,"punies","#in:int:nte:tes:es#","intes",0,0.15080872821809474,false,false,true
3049,"punies","#in:ins:nst:sta:tan:ant:nte:tes:es#","instantes",0,0.13299306211045098,false,false,false
3050,"tonkinoises","#ty:tyr:yri:rie:ien:enn:nne:nes:es#","tyriennes",0,0.3202782128598543,true,false,false
3050,"tonkinoises","#si:sie:ien:enn:nne:nes:es#","siennes",0,0.10874163200294513,false,false,false
3050,"tonkinoises","#ov:ova:var:ari:rie:ien:enn:nne:nes:es#","ovariennes",0,-0.0738850824476397,false,false,false
3051,"certaines","#sa:sav:ava:van:ant:nte:tes:es#","savantes",0,0.43296714246993534,true,false,false
3051,"certaines","#fu:fus:usa:san:ant:nte:tes:es#","fusantes",0,0.384576258078073,false,false,false
3051,"certaines","#oi:oin:int:nte:tes:es#","ointes",0,0.2609598773030287,false,false,false
3052,"pompières","#ca:cas:ass:ssa:san:ant:nte:tes:es#","cassantes",0,0.312143457252427,true,false,false
3052,"pompières","#ce:ces:ess:ssa:san:ant:nte:tes:es#","cessantes",0,0.2229301505380663,false,false,false
3052,"pompières","#co:cou:oul:uli:lis:iss:ssa:san:ant:nte:tes:es#","coulissantes",0,0.14702769499705207,false,false,false
3052,"pompières","#ce:ces:es#","ces",0,0.010147043176655726,false,false,true
3053,"pleurnichardes","#tr:tri:ris:ist:ste:tes:es#","tristes",0,0.4541178709139557,true,false,false
3053,"pleurnichardes","#di:dis:ist:ste:tes:es#","distes",0,0.27786254972753244,false,false,true
3053,"pleurnichardes","#tr:tri:ris:ist:sta:tan:ant:nte:tes:es#","tristantes",0,0.27343629610324693,false,false,true
3053,"pleurnichardes","#oi:oin:int:nte:tes:es#","ointes",0,0.16731866200915252,false,false,false
3053,"pleurnichardes","#di:dis:ist:sta:tan:ant:nte:tes:es#","distantes",0,0.14877631638366637,false,false,false
3054,"sinueuses","#si:sin:inu:nue:ueu:eus:use:ses:es#","sinueuses",0,0.9566488655308791,true,true,false
3054,"sinueuses","#bo:bou:oue:ueu:eus:use:ses:es#","boueuses",0,0.7548862410236045,false,false,false
3054,"sinueuses","#oi:oin:int:nte:tes:es#","ointes",0,0.1430636634352573,false,false,false
3055,"réchauffantes","#ra:ras:asa:san:ant:nte:tes:es#","rasantes",0,0.3067992003702549,true,false,false
3055,"réchauffantes","#ga:gal:ala:lan:ant:nte:tes:es#","galantes",0,0.2945855152752339,false,false,false
3055,"réchauffantes","#sa:sav:ava:van:ant:nte:tes:es#","savantes",0,0.18411606196904456,false,false,false
3056,"appétissantes","#ra:ras:ass:ssa:san:ant:nte:tes:es#","rassantes",0,0.5159379258758036,true,false,true
3056,"appétissantes","#ca:cas:ass:ssa:san:ant:nte:tes:es#","cassantes",0,0.48527504595411847,false,false,false
3056,"appétissantes","#fu:fus:usa:san:ant:nte:tes:es#","fusantes",0,0.4051827359615121,false,false,false
3056,"appétissantes","#ra:ras:asa:san:ant:nte:tes:es#","rasantes",0,0.3364338655263687,false,false,false
3057,"prolongées","#in:ins:nst:sta:tan:ant:nte:tes:es#","instantes",0,0.5647725683807402,true,false,false
3057,"prolongées","#di:dis:ist:sta:tan:ant:nte:tes:es#","distantes",0,0.34062812021151073,false,false,false
3057,"prolongées","#pi:piq:iqu:qua:uan:ant:nte:tes:es#","piquantes",0,0.26598788357347625,false,false,false
3058,"minoennes","#my:myc:ycé:cén:éni:nie:ien:enn:nne:nes:es#","mycéniennes",0,0.8759180340308008,true,false,false
3058,"minoennes","#ph:phé:hén:éni:nic:ici:cie:ien:enn:nne:nes:es#","phéniciennes",0,0.7831291504299598,false,false,false
3058,"minoennes","#my:myc:ycé:cén:éni:nic:ici:cie:ien:enn:nne:nes:es#","mycéniciennes",0,0.6743871591033356,false,false,true
3058,"minoennes","#ph:phé:hén:éni:nie:ien:enn:nne:nes:es#","phéniennes",0,0.31686109020077213,false,false,true
3058,"minoennes","#si:sie:ien:enn:nne:nes:es#","siennes",0,0.3132768847553267,false,false,false
3059,"marchandes","#si:sie:ien:enn:nne:nes:es#","siennes",0,0.41953156754363186,true,false,false
3059,"marchandes","#st:sta:tab:abl:ble:les:es#","stables",0,0.25764496736581893,false,false,false
3059,"marchandes","#ét:éta:tab:abl:ble:les:es#","étables",0,0.24714491805010116,false,false,true
3059,"marchandes","#ét:éta:tal:ale:les:es#","étales",0,0.20550313863384068,false,false,false
3059,"marchandes","#st:sta:tal:ale:les:es#","stales",0,0.11979328614653148,false,false,true
3060,"spécialisées","#na:nau:aut:uti:tiq:iqu:que:ues:es#","nautiques",0,0.22809274659928716,true,false,false
3060,"spécialisées","#sé:sér:éri:riq:iqu:que:ues:es#","sériques",0,0.18611202865180967,false,false,false
3060,"spécialisées","#it:ita:tal:ali:liq:iqu:que:ues:es#","italiques",0,0.04067976042573196,false,false,false
3061,"foutues","#co:cou:oul:ula:lan:ant:nte:tes:es#","coulantes",0,0.464933528086403,true,false,false
3061,"foutues","#ga:gal:ala:lan:ant:nte:tes:es#","galantes",0,0.31939838705283047,false,false,false
3061,"foutues","#oi:oin:int:nte:tes:es#","ointes",0,0.23566310788425857,false,false,false
3062,"cérémoniales","#sa:sac:acr:cré:rée:ées:es#","sacrées",0,0.6319063580126687,true,false,false
3062,"cérémoniales","#oi:oin:int:nte:tes:es#","ointes",0,0.4428288011830128,false,false,false
3062,"cérémoniales","#te:tei:ein:int:nte:tes:es#","teintes",0,0.28003484265855305,false,false,false
3063,"vermoulues","#co:cou:oul:ula:lan:ant:nte:tes:es#","coulantes",0,0.5026559083831337,true,false,false
3063,"vermoulues","#ga:gal:ala:lan:ant:nte:tes:es#","galantes",0,0.31490427353594325,false,false,false
3063,"vermoulues","#oi:oin:int:nte:tes:es#","ointes",0,0.2848996564212895,false,false,false
3064,"sensationnelles","#fu:fus:usa:san:ant:nte:tes:es#","fusantes",0,0.49183868291374455,true,false,false
3064,"sensationnelles","#ra:ras:asa:san:ant:nte:tes:es#","rasantes",0,0.49073079165135325,false,false,false
3064,"sensationnelles","#ce:ces:ess:ssa:san:ant:nte:tes:es#","cessantes",0,0.3698417834095501,false,false,false
3064,"sensationnelles","#ce:ces:es#","ces",0,0.052997017038783116,false,false,true
3065,"scélérates","#ga:gal:ala:lan:ant:nte:tes:es#","galantes",0,0.3414782014842758,true,false,false
3065,"scélérates","#ce:ces:ess:ssa:san:ant:nte:tes:es#","cessantes",0,0.33616502182232066,false,false,false
3065,"scélérates","#ra:ras:asa:san:ant:nte:tes:es#","rasantes",0,0.2697168909100055,false,false,false
3065,"scélérates","#ce:ces:es#","ces",0,0.02730548544214718,false,false,true
3066,"mondaines","#ga:gal:ala:lan:ant:nte:tes:es#","galantes",0,0.7302406887974118,true,false,false
3066,"mondaines","#sa:sav:ava:van:ant:nte:tes:es#","savantes",0,0.5574583380625301,false,false,false
3066,"mondaines","#oi:oin:int:nte:tes:es#","ointes",0,0.3847596161445139,false,false,false
3067,"zaïroises","#ty:tyr:yri:rie:ien:enn:nne:nes:es#","tyriennes",0,0.21654034399441774,true,false,false
3067,"zaïroises","#si:sie:ien:enn:nne:nes:es#","siennes",0,0.19545614472189413,false,false,false
3067,"zaïroises","#si:sis:ise:ses:es#","sises",0,0.11820661332656948,false,false,false
3068,"grouillantes","#gr:gro:rou:oui:uil:ill:lla:lan:ant:nte:tes:es#","grouillantes",0,0.9535458892039974,true,true,false
3068,"grouillantes","#ga:gal:ala:lan:ant:nte:tes:es#","galantes",0,0.33635151641109123,false,false,false
3068,"grouillantes","#in:ins:nst:sta:tan:ant:nte:tes:es#","instantes",0,0.23012065239161444,false,false,false
3069,"bornées","#sa:sav:ava:van:ant:nte:tes:es#","savantes",0,0.4879671303147306,true,false,false
3069,"bornées","#st:sta:tab:abl:ble:les:es#","stables",0,0.36647136910684597,false,false,false
3069,"bornées","#oi:oin:int:nte:tes:es#","ointes",0,0.2869658239845919,false,false,false
3070,"hébraïques","#sé:sér:éri:riq:iqu:que:ues:es#","sériques",0,0.2540117248331947,true,false,false
3070,"hébraïques","#si:sie:ien:enn:nne:nes:es#","siennes",0,0.23789606028281512,false,false,false
3070,"hébraïques","#fo:fol:oli:liq:iqu:que:ues:es#","foliques",0,0.0817495424905606,false,false,false
3071,"vexantes","#ve:vex:exa:xan:ant:nte:tes:es#","vexantes",0,0.9185095036530518,true,true,false
3071,"vexantes","#di:dis:ist:sta:tan:ant:nte:tes:es#","distantes",0,0.31851623010449415,false,false,false
3071,"vexantes","#oi:oin:int:nte:tes:es#","ointes",0,0.24253765574617103,false,false,false
3072,"fermées","#di:dis:ist:sta:tan:ant:nte:tes:es#","distantes",0,0.583791523800907,true,false,false
3072,"fermées","#re:res:est:sta:tan:ant:nte:tes:es#","restantes",0,0.5128353574698946,false,false,false
3072,"fermées","#di:dis:ist:sta:tab:abl:ble:les:es#","distables",0,0.5064816999141254,false,false,true
3072,"fermées","#di:dis:ist:sta:tan:ant:nte:tes:est:sta:tab:abl:ble:les:es#","distantestables",0,0.473583926762735,false,false,true
3072,"fermées","#di:dis:ist:sta:tab:abl:ble:les:est:sta:tan:ant:nte:tes:es#","distablestantes",0,0.473583926762735,false,false,true
3072,"fermées","#di:dis:ist:sta:tan:ant:nte:tes:est:sta:tan:ant:nte:tes:es#","distantestantes",0,0.4692169875733479,false,false,true
3072,"fermées","#re:res:est:sta:tab:abl:ble:les:es#","restables",0,0.46273495262535785,false,false,true
3072,"fermées","#re:res:es#","res",0,0.43870853051693565,false,false,true
3072,"fermées","#re:res:est:sta:tab:abl:ble:les:est:sta:tan:ant:nte:tes:es#","restablestantes",0,0.40814128747952544,false,false,true
3072,"fermées","#re:res:est:sta:tan:ant:nte:tes:est:sta:tab:abl:ble:les:es#","restantestables",0,0.4081412874795254,false,false,true
3073,"fuyantes","#fu:fuy:uya:yan:ant:nte:tes:es#","fuyantes",0,0.9231439000324793,true,true,false
3073,"fuyantes","#fu:fus:usa:san:ant:nte:tes:es#","fusantes",0,0.6060089452035964,false,false,false
3073,"fuyantes","#in:ins:nst:sta:tan:ant:nte:tes:es#","instantes",0,0.5003384119992749,false,false,false
3074,"ensoleillées","#ra:ras:asa:san:ant:nte:tes:es#","rasantes",0,0.5023417483320325,true,false,false
3074,"ensoleillées","#ca:cas:ass:ssa:san:ant:nte:tes:es#","cassantes",0,0.44671627546099174,false,false,false
3074,"ensoleillées","#in:ins:nst:sta:tan:ant:nte:tes:es#","instantes",0,0.3421105778097998,false,false,false
3074,"ensoleillées","#ra:ras:ass:ssa:san:ant:nte:tes:es#","rassantes",0,0.29114316722246897,false,false,true
3075,"dentales","#de:den:ent:nta:tal:ale:les:es#","dentales",0,0.8480828196155671,true,true,false
3075,"dentales","#de:den:ent:nta:tal:ali:liq:iqu:que:ues:es#","dentaliques",0,0.6126823786224624,false,false,true
3075,"dentales","#it:ita:tal:ali:liq:iqu:que:ues:es#","italiques",0,0.44212073427094095,false,false,false
3075,"dentales","#cy:cys:yst:sti:tiq:iqu:que:ues:es#","cystiques",0,0.42527496394804953,false,false,false
3075,"dentales","#it:ita:tal:ale:les:es#","itales",0,0.27166327921159794,false,false,true
3076,"inconstitutionnelles","#in:inc:nco:con:ons:nst:sti:tit:itu:tut:uti:tio:ion:onn:nne:nel:ell:lle:les:es#","inconstitutionnelles",0,0.8760735779003802,true,true,false
3076,"inconstitutionnelles","#in:ins:nst:sti:tit:itu:tut:uti:tio:ion:onn:nne:nel:ell:lle:les:es#","institutionnelles",0,0.5172222326559607,false,false,true
3076,"inconstitutionnelles","#in:inc:nco:con:ons:nst:sta:tan:ant:nte:tes:es#","inconstantes",0,0.4856685786017719,false,false,false
3076,"inconstitutionnelles","#in:inc:nco:con:onn:nne:nel:ell:lle:les:es#","inconnelles",0,0.32036339781341544,false,false,true
