"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
9037,"bigœl",,,,,,,
9038,"bEɑ̃s",,,,,,,
9039,"bEaʁnɛz",,,,,,,
9040,"bEa",,,,,,,
9041,"bEatifikasjɔ̃",,,,,,,
9042,"bEatityd",,,,,,,
9043,"bitnik",,,,,,,
9044,"bofis",,,,,,,
9045,"bOfʁɛʁ",,,,,,,
9046,"bOpapa",,,,,,,
9047,"bOpaʁɑ̃",,,,,,,
9048,"bOpɛʁ",,,,,,,
9049,"bof",,,,,,,
9050,"bOʒOlɛ",,,,,,,
9051,"bOʒOlpif",,,,,,,
9052,"bopʁe",,,,,,,
9053,"bote",,,,,,,
9054,"bovɛ",,,,,,,
9055,"bEbe",,,,,,,
9056,"bEbeEpʁuvɛt",,,,,,,
9057,"bɛkdəkan",,,,,,,
9058,"bɛkdəljɛvʁ",,,,,,,
9059,"bɛk",,,,,,,
9060,"bEkan",,,,,,,
9061,"bEkaʁ",,,,,,,
9062,"bEkas",,,,,,,
9063,"bEkasin",,,,,,,
9064,"bɛkfig",,,,,,,
9065,"bEʃamɛl",,,,,,,
9066,"bɛʃ",,,,,,,
9067,"bEʃe",,,,,,,
9068,"bEʃœʁ",,,,,,,
9069,"bEʃøz",,,,,,,
9070,"bEko",,,,,,,
9071,"bEke",,,,,,,
9072,"bEkɛ",,,,,,,
9073,"bɛkətɑ̃s",,,,,,,
9074,"bEktɑ̃s",,,,,,,
9075,"bədɛn",,,,,,,
9076,"bEdan",,,,,,,
9077,"bEde",,,,,,,
9078,"bədo",,,,,,,
9079,"bEdEfil",,,,,,,
9080,"bədɔ̃",,,,,,,
9081,"bEdwɛ̃",,,,,,,
9082,"bEdwin",,,,,,,
9083,"biftɛk",,,,,,,
9084,"bipœʁ",,,,,,,
9085,"bEfʁwa",,,,,,,
9086,"bEgEmɑ̃",,,,,,,
9087,"bEgOnja",,,,,,,
9088,"bɛg",,,,,,,
9089,"bEgœl",,,,,,,
9090,"bEgœləʁi",,,,,,,
9091,"bEgɛ̃",,,,,,,
9092,"bEginaʒ",,,,,,,
9093,"bEgin",,,,,,,
9094,"bEgɔm",,,,,,,
9095,"beavjOʁist",,,,,,,
9096,"bEɛm",,,,,,,
9097,"bEEmɔt",,,,,,,
9098,"bɛʒ",,,,,,,
9099,"bɛɲ",,,,,,,
9100,"bEɲɛ",,,,,,,
9101,"bEʒon",,,,,,,
9102,"bElɑ̃fɑ̃",,,,,,,
9103,"bɛləmɑ̃",,,,,,,
9104,"bəlɛt",,,,,,,
9105,"bɛlʒ",,,,,,,
9106,"bɛlʒikɛ̃",,,,,,,
9107,"bElje",,,,,,,
9108,"bElinOgʁam",,,,,,,
9109,"bElitʁ",,,,,,,
9110,"bEladɔn",,,,,,,
9111,"bElatʁ",,,,,,,
9112,"bɛldɔʃ",,,,,,,
9113,"bɛlfamij",,,,,,,
9114,"bɛlfij",,,,,,,
9115,"bɛlmamɑ̃",,,,,,,
9116,"bɛlmɛʁ",,,,,,,
9117,"bɛlsœʁ",,,,,,,
9118,"bɛldəʒuʁ",,,,,,,
9119,"bɛldənɥi",,,,,,,
9120,"bElisist",,,,,,,
9121,"bEliʒEʁɑ̃s",,,,,,,
9122,"bEliʒEʁɑ̃",,,,,,,
9123,"bElɥɛʁ",,,,,,,
9124,"bəlɔ̃",,,,,,,
9125,"bəlɔt",,,,,,,
9126,"bEluga",,,,,,,
9127,"bɛlvEdɛʁ",,,,,,,
9128,"bEmɔl",,,,,,,
9129,"bEnaʁ",,,,,,,
9130,"bEnEdisite",,,,,,,
9131,"bEnEdiktɛ̃",,,,,,,
9132,"bEnEdiktin",,,,,,,
9133,"bEnEdiksjɔ̃",,,,,,,
9134,"bEnEdiktus",,,,,,,
9135,"bEnɛf",,,,,,,
9136,"bEnEfis",,,,,,,
9137,"bEnEfisjɛʁ",,,,,,,
9138,"bənɛ",,,,,,,
9139,"bEnEvOla",,,,,,,
9140,"bEnEvɔl",,,,,,,
9141,"bEnEvOlɑ̃s",,,,,,,
9142,"bɛ̃galɛ",,,,,,,
9143,"bɛ̃gali",,,,,,,
9144,"bEniɲite",,,,,,,
9145,"bEnitje",,,,,,,
9146,"bɛ̃ʒamɛ̃",,,,,,,
9147,"bɛ̃ʒamin",,,,,,,
9148,"bɛ̃ʒwɛ̃",,,,,,,
9149,"bɛn",,,,,,,
9150,"bənwat",,,,,,,
9151,"bEnuz",,,,,,,
9152,"bɛ̃zEdʁin",,,,,,,
9153,"bɛ̃zɛn",,,,,,,
9154,"bɛ̃zidin",,,,,,,
9155,"bɛ̃zin",,,,,,,
9156,"bɛ̃zOat",,,,,,,
9157,"bɛ̃zOdjazEpin",,,,,,,
9158,"bEOsjɛ̃",,,,,,,
9159,"bEOsjɛn",,,,,,,
9160,"bEkij",,,,,,,
9161,"bɛʁ",,,,,,,
9162,"bɛʁbɛʁ",,,,,,,
9163,"bɛʁkaj",,,,,,,
9164,"bɛʁs",,,,,,,
9165,"bɛʁso",,,,,,,
9166,"bɛʁsəlOnɛt",,,,,,,
9167,"bɛʁsəmɑ̃",,,,,,,
9168,"bɛʁsøz",,,,,,,
9169,"bEʁdujɛt",,,,,,,
9170,"bEʁɛ",,,,,,,
9171,"bEʁEzina",,,,,,,
9172,"bɛʁg",,,,,,,
9173,"bɛʁgamask",,,,,,,
9174,"bɛʁgamɔt",,,,,,,
9175,"bɛʁʒ",,,,,,,
9176,"bɛʁʒe",,,,,,,
9177,"bɛʁʒɛʁ",,,,,,,
9178,"bɛʁʒəʁi",,,,,,,
9179,"bɛʁʒəʁOnɛt",,,,,,,
9180,"bEʁibEʁi",,,,,,,
9181,"bɛʁl",,,,,,,
9182,"bɛʁlin",,,,,,,
9183,"bɛʁlɛ̃go",,,,,,,
9184,"bɛʁlɛ̃g",,,,,,,
9185,"bɛʁlinwa",,,,,,,
9186,"bɛʁlinwaz",,,,,,,
9187,"bɛʁlɔk",,,,,,,
9188,"bɛʁly",,,,,,,
9189,"bɛʁlyʁ",,,,,,,
9190,"bɛʁm",,,,,,,
9191,"bɛʁmyda",,,,,,,
9192,"bɛʁnaʃ",,,,,,,
9193,"bɛʁnaʁdin",,,,,,,
9194,"bɛʁn",,,,,,,
9195,"bɛʁnikl",,,,,,,
9196,"bɛʁnik",,,,,,,
9197,"bɛʁnwa",,,,,,,
9198,"bɛʁnwaz",,,,,,,
9199,"bɛʁsaglije",,,,,,,
9200,"bɛʁta",,,,,,,
9201,"bɛʁt",,,,,,,
9202,"bEʁyljɛn",,,,,,,
9203,"bEʁil",,,,,,,
9204,"bEʁiljɔm",,,,,,,
9205,"bɛʁzɛ̃g",,,,,,,
9206,"bəzas",,,,,,,
9207,"bəzEgy",,,,,,,
9208,"bəzɑ̃",,,,,,,
9209,"bEzig",,,,,,,
9210,"bəzɔɲ",,,,,,,
9211,"bəzOɲø",,,,,,,
9212,"bəzwɛ̃",,,,,,,
9213,"bEsɔ̃",,,,,,,
9214,"bɛstsElœʁ",,,,,,,
9215,"bɛst",,,,,,,
9216,"bEstjɛʁ",,,,,,,
9217,"bEstjalite",,,,,,,
9218,"bEstjas",,,,,,,
9219,"bEstjo",,,,,,,
9220,"bEstjɔl",,,,,,,
9221,"bEta",,,,,,,
9222,"bEtaj",,,,,,,
9223,"bEtajɛʁ",,,,,,,
9224,"bEtas",,,,,,,
9225,"bEtatʁɔ̃",,,,,,,
9226,"bɛt",,,,,,,
9227,"bEtɛl",,,,,,,
9228,"bEtiz",,,,,,,
9229,"bEtizje",,,,,,,
9230,"bEtwan",,,,,,,
9231,"bEtɔ̃",,,,,,,
9232,"bEtOnaʒ",,,,,,,
9233,"bEtOnœʁ",,,,,,,
9234,"bEtOnøz",,,,,,,
9235,"bEtOnjɛʁ",,,,,,,
9236,"bEtəʁav",,,,,,,
9237,"bEtəʁavje",,,,,,,
9238,"bEtiŋ",,,,,,,
9239,"bØglɑ̃",,,,,,,
9240,"bØglɑ̃t",,,,,,,
9241,"bœgləmɑ̃",,,,,,,
9242,"bœʁ",,,,,,,
9243,"bØʁaʒ",,,,,,,
9244,"bœʁ",,,,,,,
9245,"bØʁe",,,,,,,
9246,"bØʁe",,,,,,,
9247,"bØʁje",,,,,,,
9248,"bØvəʁi",,,,,,,
9249,"bEvy",,,,,,,
9250,"bɛ",,,,,,,
9251,"bEzOaʁ",,,,,,,
9252,"bi",,,,,,,
9253,"bjafʁɛ",,,,,,,
9254,"bjɛ",,,,,,,
9255,"bjɛzəmɑ̃",,,,,,,
9256,"biatlɔ̃",,,,,,,
9257,"bib",,,,,,,
9258,"bibaʁ",,,,,,,
9259,"bibəlo",,,,,,,
9260,"bibɛ̃dɔm",,,,,,,
9261,"bibəʁɔ̃",,,,,,,
9262,"bibi",,,,,,,
9263,"bibiʃ",,,,,,,
9264,"bibin",,,,,,,
9265,"bibit",,,,,,,
9266,"bibl",,,,,,,
9267,"biblijObys",,,,,,,
9268,"biblijOgʁaf",,,,,,,
9269,"biblijOgʁafi",,,,,,,
9270,"biblijOfil",,,,,,,
9271,"biblijOfili",,,,,,,
9272,"bibliOtEkɛʁ",,,,,,,
9273,"biblijOtɛk",,,,,,,
9274,"bik",,,,,,,
9275,"bikaʁbOnat",,,,,,,
9276,"bisɑ̃tənɛʁ",,,,,,,
9277,"bisEfali",,,,,,,
9278,"bisɛps",,,,,,,
9279,"biʃ",,,,,,,
9280,"biʃɛt",,,,,,,
9281,"biʃɔ̃",,,,,,,
9282,"biklu",,,,,,,
9283,"bikɔk",,,,,,,
9284,"bikɔʁn",,,,,,,
9285,"biko",,,,,,,
9286,"bisikl",,,,,,,
9287,"bisiklɛt",,,,,,,
9288,"bidas",,,,,,,
9289,"bid",,,,,,,
9290,"bidɛ",,,,,,,
9291,"bidɔʃ",,,,,,,
9292,"bidɔ̃",,,,,,,
9293,"bidOnaʒ",,,,,,,
9294,"bidɔ̃vil",,,,,,,
9295,"bidujaʒ",,,,,,,
9296,"biduj",,,,,,,
9297,"bidyl",,,,,,,
9298,"bjɛf",,,,,,,
9299,"bjɛl",,,,,,,
9300,"bjɛ̃nEme",,,,,,,
9301,"bjɛ̃nEme",,,,,,,
9302,"bjɛ̃nɛtʁ",,,,,,,
9303,"bjɛ̃fɔ̃de",,,,,,,
9304,"bjɛ̃fɔ̃",,,,,,,
9305,"bjɛ̃mɑ̃ʒe",,,,,,,
9306,"bjɛ̃pɑ̃sɑ̃",,,,,,,
9307,"bjɛ̃",,,,,,,
9308,"bjɛ̃fəzɑ̃s",,,,,,,
9309,"bjɛ̃fɛ",,,,,,,
9310,"bjɛ̃fEtœʁ",,,,,,,
9311,"bjɛ̃fEtʁis",,,,,,,
9312,"bjɛ̃nØʁø",,,,,,,
9313,"bjEnal",,,,,,,
9314,"bjɛ̃sEɑ̃s",,,,,,,
9315,"bjɛ̃vEjɑ̃s",,,,,,,
9316,"bjɛ̃vəny",,,,,,,
9317,"bjɛ̃vəny",,,,,,,
9318,"bjɛʁ",,,,,,,
9319,"bif",,,,,,,
9320,"bifas",,,,,,,
9321,"bif",,,,,,,
9322,"bifətɔ̃",,,,,,,
9323,"bifɛ̃",,,,,,,
9324,"biftɔ̃",,,,,,,
9325,"bifyʁkasjɔ̃",,,,,,,
9326,"bigbɑ̃g",,,,,,,
9327,"bigaj",,,,,,,
9328,"bigam",,,,,,,
9329,"bigami",,,,,,,
9330,"bigaʁo",,,,,,,
9331,"bigaʁyʁ",,,,,,,
9332,"bigɔʁn",,,,,,,
9333,"bigl",,,,,,,
9334,"biglø",,,,,,,
9335,"biɲ",,,,,,,
9336,"biɲɔl",,,,,,,
9337,"biɲɔ̃",,,,,,,
9338,"biɲɔn",,,,,,,
9339,"biɲOɲa",,,,,,,
9340,"bigo",,,,,,,
9341,"bigOfɔn",,,,,,,
9342,"bigɔʁn",,,,,,,
9343,"bigɔʁno",,,,,,,
9344,"bigɔt",,,,,,,
9345,"bigɔtəʁi",,,,,,,
9346,"bigudɛ̃",,,,,,,
9347,"bigudi",,,,,,,
9348,"bigʁ",,,,,,,
9349,"big",,,,,,,
9350,"bigin",,,,,,,
9351,"biOʁo",,,,,,,
9352,"biʒu",,,,,,,
9353,"biʒutəʁi",,,,,,,
9354,"biʒutje",,,,,,,
9355,"biʒutjɛʁ",,,,,,,
9356,"bikini",,,,,,,
9357,"bilɑ̃",,,,,,,
9358,"bilbOkɛ",,,,,,,
9359,"bil",,,,,,,
9360,"bilaʁzjoz",,,,,,,
9361,"bilɛ̃g",,,,,,,
9362,"bilɛ̃gɥizm",,,,,,,
9363,"biliʁybin",,,,,,,
9364,"bil",,,,,,,
9365,"bijaʁ",,,,,,,
9366,"bij",,,,,,,
9367,"bijɛ",,,,,,,
9368,"bijɛt",,,,,,,
9369,"bijEtəʁi",,,,,,,
9370,"biləvəze",,,,,,,
9371,"biljɔ̃",,,,,,,
9372,"bijɔ̃",,,,,,,
9373,"bijo",,,,,,,
9374,"bɛ̃bəlɔtəʁi",,,,,,,
9375,"bimɛstʁ",,,,,,,
9376,"bimEtalizm",,,,,,,
9377,"bimOtœʁ",,,,,,,
9378,"binɛʁ",,,,,,,
9379,"binEsimɔ̃",,,,,,,
9380,"binɛt",,,,,,,
9381,"biŋgo",,,,,,,
9382,"binju",,,,,,,
9383,"binɔkl",,,,,,,
9384,"binom",,,,,,,
9385,"bintʃ",,,,,,,
9386,"binz",,,,,,,
9387,"bjOʃimi",,,,,,,
9388,"bjOʃimist",,,,,,,
9389,"bjOdivɛʁsite",,,,,,,
9390,"bjOgʁaf",,,,,,,
9391,"bjOgʁafi",,,,,,,
9392,"bjOlOʒi",,,,,,,
9393,"bjOlOʒist",,,,,,,
9394,"bjOlyminEsɑ̃s",,,,,,,
9395,"bjOmas",,,,,,,
9396,"bjomEkanizm",,,,,,,
9397,"bjOmEtʁi",,,,,,,
9398,"bjOmEtʁik",,,,,,,
9399,"bjOnik",,,,,,,
9400,"bjOfizik",,,,,,,
9401,"bjOpsi",,,,,,,
9402,"bjOʁitm",,,,,,,
9403,"bjOsfɛʁ",,,,,,,
9404,"bjOtEknik",,,,,,,
9405,"bjotEknOlOʒi",,,,,,,
9406,"bjOtit",,,,,,,
9407,"bjotɔp",,,,,,,
9408,"bjOksid",,,,,,,
9409,"bipbip",,,,,,,
9410,"bip",,,,,,,
9411,"bipaʁtizm",,,,,,,
9412,"bipɛd",,,,,,,
9413,"bifEnil",,,,,,,
9414,"biplɑ̃",,,,,,,
9415,"bipOlaʁite",,,,,,,
9416,"bik",,,,,,,
9417,"bikɛ",,,,,,,
9418,"bikɛt",,,,,,,
9419,"biʁb",,,,,,,
9420,"biʁʃe",,,,,,,
9421,"biʁ",,,,,,,
9422,"biʁEfʁɛ̃ʒɑ̃s",,,,,,,
9423,"biʁibi",,,,,,,
9424,"biʁmɑ̃",,,,,,,
9425,"biʁman",,,,,,,
9426,"biʁut",,,,,,,
9427,"bis",,,,,,,
9428,"bizajœl",,,,,,,
9429,"bizajœl",,,,,,,
9430,"bisbij",,,,,,,
9431,"biskajɛ̃",,,,,,,
9432,"biskɔt",,,,,,,
9433,"biskɥi",,,,,,,
9434,"biskɥitəʁi",,,,,,,
9435,"biz",,,,,,,
9436,"bizo",,,,,,,
9437,"biznɛs",,,,,,,
9438,"bizɛ",,,,,,,
9439,"bizɛt",,,,,,,
9440,"bisEksɥalite",,,,,,,
9441,"biʃɔp",,,,,,,
9442,"bismyt",,,,,,,
9443,"bizɔ̃",,,,,,,
9444,"bizu",,,,,,,
9445,"bisk",,,,,,,
9446,"bisak",,,,,,,
9447,"bisɛl",,,,,,,
9448,"bistɔʁt",,,,,,,
9449,"bistuj",,,,,,,
9450,"bistukɛt",,,,,,,
9451,"bistuʁi",,,,,,,
9452,"bistʁ",,,,,,,
9453,"bistʁo",,,,,,,
9454,"bistʁOkɛ",,,,,,,
9455,"bistʁɔt",,,,,,,
9456,"bistʁOtje",,,,,,,
9457,"bistʁOtjɛʁ",,,,,,,
9458,"bistʁuj",,,,,,,
9459,"bisylfit",,,,,,,
9460,"bit",,,,,,,
9461,"bit",,,,,,,
9462,"bitOnjo",,,,,,,
9463,"bitOs",,,,,,,
9464,"bitɛʁ",,,,,,,
9465,"bitym",,,,,,,
9466,"bityʁ",,,,,,,
9467,"bivalv",,,,,,,
9468,"bivwak",,,,,,,
9469,"bizaʁəʁi",,,,,,,
9470,"bizy",,,,,,,
9471,"bizytaʒ",,,,,,,
9472,"bizytœʁ",,,,,,,
9473,"blablabla",,,,,,,
9474,"blabla",,,,,,,
9475,"blablatœʁ",,,,,,,
9476,"blakbas",,,,,,,
9477,"blakdʒak",,,,,,,
9478,"blakaut",,,,,,,
9479,"blak",,,,,,,
9480,"blag",,,,,,,
9481,"blagœʁ",,,,,,,
9482,"blagøz",,,,,,,
9483,"blɛʁ",,,,,,,
9484,"blEʁo",,,,,,,
9485,"blEzwa",,,,,,,
9486,"blam",,,,,,,
9487,"blɑ̃bɛk",,,,,,,
9488,"blɑ̃blø",,,,,,,
9489,"blɑ̃sɛ̃",,,,,,,
9490,"blɑ̃ʃɛ",,,,,,,
9491,"blɑ̃ʃœʁ",,,,,,,
9492,"blɑ̃ʃimɑ̃",,,,,,,
9493,"blɑ̃ʃisaʒ",,,,,,,
9494,"blɑ̃ʃisəmɑ̃",,,,,,,
9495,"blɑ̃ʃisəʁi",,,,,,,
9496,"blɑ̃ʃisœʁ",,,,,,,
9497,"blɑ̃ʃisøz",,,,,,,
9498,"blɑ̃ʃɔ̃",,,,,,,
9499,"blɑ̃k",,,,,,,
9500,"blɑ̃kɛt",,,,,,,
9501,"blaz",,,,,,,
9502,"blazɔ̃",,,,,,,
9503,"blasfEmatœʁ",,,,,,,
9504,"blasfɛm",,,,,,,
9505,"blastyla",,,,,,,
9506,"blat",,,,,,,
9507,"blazɛʁ",,,,,,,
9508,"ble",,,,,,,
9509,"blɛd",,,,,,,
9510,"blEdaʁ",,,,,,,
9511,"blEni",,,,,,,
9512,"blEnOʁaʒi",,,,,,,
9513,"blEfaʁit",,,,,,,
9514,"blEse",,,,,,,
9515,"blEse",,,,,,,
9516,"blEsiŋ",,,,,,,
9517,"blEsyʁ",,,,,,,
9518,"blɛt",,,,,,,
9519,"blEtisəmɑ̃",,,,,,,
9520,"blønwaʁ",,,,,,,
9521,"blØʁwa",,,,,,,
9522,"blø",,,,,,,
9523,"blØbit",,,,,,,
9524,"blØɛ",,,,,,,
9525,"blØɛt",,,,,,,
9526,"blØzaj",,,,,,,
9527,"blijo",,,,,,,
9528,"blɛ̃daʒ",,,,,,,
9529,"blɛ̃d",,,,,,,
9530,"blɛ̃de",,,,,,,
9531,"blini",,,,,,,
9532,"blitskʁik",,,,,,,
9533,"blizaʁ",,,,,,,
9534,"blɔb",,,,,,,
9535,"blɔksilɛ̃dʁ",,,,,,,
9536,"blɔkmOtœʁ",,,,,,,
9537,"blɔknɔt",,,,,,,
9538,"blɔk",,,,,,,
9539,"blOkaʒ",,,,,,,
9540,"blOkaj",,,,,,,
9541,"blOkos",,,,,,,
9542,"blOkys",,,,,,,
9543,"blɔ̃",,,,,,,
9544,"blɔ̃d",,,,,,,
9545,"blɔ̃dœʁ",,,,,,,
9546,"blɔ̃dɛ̃",,,,,,,
9547,"blɔ̃dinɛ",,,,,,,
9548,"blum",,,,,,,
9549,"blumœʁ",,,,,,,
9550,"blOkœʁ",,,,,,,
9551,"blo",,,,,,,
9552,"blOtisəmɑ̃",,,,,,,
9553,"bluz",,,,,,,
9554,"bluzɔ̃",,,,,,,
9555,"bludʒin",,,,,,,
9556,"bluz",,,,,,,
9557,"blyɛ",,,,,,,
9558,"blyɛt",,,,,,,
9559,"blœf",,,,,,,
9560,"blØfœʁ",,,,,,,
9561,"blœʃ",,,,,,,
9562,"blytwaʁ",,,,,,,
9563,"bOa",,,,,,,
9564,"bɔb",,,,,,,
9565,"bObaʁ",,,,,,,
9566,"bObi",,,,,,,
9567,"bObɛʃ",,,,,,,
9568,"bObinaʒ",,,,,,,
9569,"bObinaʁ",,,,,,,
9570,"bObin",,,,,,,
9571,"bObino",,,,,,,
9572,"bObinɛt",,,,,,,
9573,"bObinøz",,,,,,,
9574,"bobo",,,,,,,
9575,"bObɔn",,,,,,,
9576,"bObɔs",,,,,,,
9577,"bɔbslɛg",,,,,,,
9578,"bɔk",,,,,,,
9579,"bOkaʒ",,,,,,,
9580,"bOkal",,,,,,,
9581,"bOkaʁ",,,,,,,
9582,"bɔʃ",,,,,,,
9583,"bOʃimɑ̃",,,,,,,
9584,"bOksɔ̃",,,,,,,
9585,"bOdEga",,,,,,,
9586,"bOdi",,,,,,,
9587,"bOdizatva",,,,,,,
9588,"bOdo",,,,,,,
9589,"bOdibildiŋ",,,,,,,
9590,"bOdi",,,,,,,
9591,"buʁ",,,,,,,
9592,"bOɛt",,,,,,,
9593,"bœf",,,,,,,
9594,"bOgi",,,,,,,
9595,"bOgɛj",,,,,,,
9596,"bOgOmil",,,,,,,
9597,"bɔg",,,,,,,
9598,"bOgɛ",,,,,,,
9599,"bOɛm",,,,,,,
9600,"bOEmjɛ̃",,,,,,,
9601,"bOEmjɛn",,,,,,,
9602,"bwaʁ",,,,,,,
9603,"bwa",,,,,,,
9604,"bwazəʁi",,,,,,,
9605,"bwazœʁ",,,,,,,
9606,"bwaso",,,,,,,
9607,"bwasəlje",,,,,,,
9608,"bwasɔ̃",,,,,,,
9609,"bwat",,,,,,,
9610,"bwatəmɑ̃",,,,,,,
9611,"bwatəʁi",,,,,,,
9612,"bwatje",,,,,,,
9613,"bwatijəmɑ̃",,,,,,,
9614,"bɔl",,,,,,,
9615,"bOla",,,,,,,
9616,"bɔlʃəvik",,,,,,,
9617,"bɔlʃəvizm",,,,,,,
9618,"bɔlʃo",,,,,,,
9619,"bɔldo",,,,,,,
9620,"bɔldyk",,,,,,,
9621,"bOle",,,,,,,
9622,"bOlEʁo",,,,,,,
9623,"bOlɛ",,,,,,,
9624,"bɔlʒ",,,,,,,
9625,"bOlid",,,,,,,
9626,"bOlivaʁ",,,,,,,
9627,"bOlivjɛ̃",,,,,,,
9628,"bOlivjɛn",,,,,,,
9629,"bOlOɲɛz",,,,,,,
9630,"bOlOnɛz",,,,,,,
9631,"bɔ̃baʒ",,,,,,,
9632,"bɔ̃bɑ̃s",,,,,,,
9633,"bɔ̃baʁd",,,,,,,
9634,"bɔ̃baʁdəmɑ̃",,,,,,,
9635,"bɔ̃baʁdje",,,,,,,
9636,"bɔ̃baʁdɔ̃",,,,,,,
9637,"bɔ̃b",,,,,,,
9638,"bɔ̃bəmɑ̃",,,,,,,
9639,"bɔ̃bœʁ",,,,,,,
9640,"bɔ̃binɛt",,,,,,,
9641,"bɔ̃bɔn",,,,,,,
9642,"bɔ̃biks",,,,,,,
9643,"bom",,,,,,,
9644,"bɔ̃kado",,,,,,,
9645,"bɔ̃papa",,,,,,,
9646,"bɔ̃",,,,,,,
9647,"bOnas",,,,,,,
9648,"bOnapaʁtist",,,,,,,
9649,"bOnasəʁi",,,,,,,
9650,"bɔ̃bɔ̃",,,,,,,
9651,"bɔ̃bOnjɛʁ",,,,,,,
9652,"bɔ̃daʒ",,,,,,,
9653,"bɔ̃d",,,,,,,
9654,"bɔ̃djØzaʁ",,,,,,,
9655,"bɔ̃djøzəʁi",,,,,,,
9656,"bɔ̃disəmɑ̃",,,,,,,
9657,"bɔ̃dʁe",,,,,,,
9658,"bɔ̃go",,,,,,,
9659,"bOnœʁdyʒuʁ",,,,,,,
9660,"bOnœʁ",,,,,,,
9661,"bOnOmi",,,,,,,
9662,"bOnɔm",,,,,,,
9663,"bOni",,,,,,,
9664,"bOniʃ",,,,,,,
9665,"bOnifikasjɔ̃",,,,,,,
9666,"bOnimɑ̃",,,,,,,
9667,"bOnimɑ̃tœʁ",,,,,,,
9668,"bɔ̃ʒuʁ",,,,,,,
9669,"bɔnəmamɑ̃",,,,,,,
9670,"bɔn",,,,,,,
9671,"bOnɛ",,,,,,,
9672,"bOnəto",,,,,,,
9673,"bOnEtəʁi",,,,,,,
9674,"bɔnətœʁ",,,,,,,
9675,"bOnɛt",,,,,,,
9676,"bɔ̃nzaj",,,,,,,
9677,"bɔ̃swaʁ",,,,,,,
9678,"bɔ̃te",,,,,,,
9679,"bOnys",,,,,,,
9680,"bɔ̃z",,,,,,,
9681,"bugiwugi",,,,,,,
9682,"buk",,,,,,,
9683,"bukmEkœʁ",,,,,,,
9684,"bum",,,,,,,
9685,"bumœʁ",,,,,,,
9686,"buməʁɑ̃g",,,,,,,
9687,"bustœʁ",,,,,,,
9688,"butlEgœʁ",,,,,,,
9689,"bɔp",,,,,,,
9690,"bOkəto",,,,,,,
9691,"bOkijɔ̃",,,,,,,
9692,"bOʁa",,,,,,,
9693,"bOʁaks",,,,,,,
9694,"bɔʁbOʁigm",,,,,,,
9695,"bɔʁtʃ",,,,,,,
9696,"bɔʁ",,,,,,,
9697,"bɔʁdaʒ",,,,,,,
9698,"bɔʁd",,,,,,,
9699,"bɔʁde",,,,,,,
9700,"bɔʁdo",,,,,,,
9701,"bɔʁde",,,,,,,
9702,"bɔʁdɛl",,,,,,,
9703,"bɔʁdəlɛ",,,,,,,
9704,"bɔʁdəlɛz",,,,,,,
9705,"bɔʁdəljɛʁ",,,,,,,
9706,"bɔʁdəʁo",,,,,,,
9707,"bɔʁdəʁi",,,,,,,
9708,"bɔʁdɛʁlin",,,,,,,
9709,"bɔʁdij",,,,,,,
9710,"bɔʁdʒ",,,,,,,
9711,"bɔʁdyʁ",,,,,,,
9712,"bOʁe",,,,,,,
9713,"bɔʁɲ",,,,,,,
9714,"bOʁi",,,,,,,
9715,"bɔʁnaʒ",,,,,,,
9716,"bɔʁnfɔ̃tɛn",,,,,,,
9717,"bɔʁn",,,,,,,
9718,"bOʁo",,,,,,,
9719,"bɔʁsalino",,,,,,,
9720,"bOsko",,,,,,,
9721,"bOskup",,,,,,,
9722,"bOsnjak",,,,,,,
9723,"bOskɛ",,,,,,,
9724,"bɔs",,,,,,,
9725,"bOsanOva",,,,,,,
9726,"bOsaʒ",,,,,,,
9727,"bɔs",,,,,,,
9728,"bOsəlyʁ",,,,,,,
9729,"bOsœʁ",,,,,,,
9730,"bOsøz",,,,,,,
9731,"bOswaʁ",,,,,,,
9732,"bOsɔ̃",,,,,,,
9733,"bOsy",,,,,,,
9734,"bOstɔn",,,,,,,
9735,"bOtanik",,,,,,,
9736,"bOtanist",,,,,,,
9737,"bɔt",,,,,,,
9738,"bOte",,,,,,,
9739,"bOtœʁ",,,,,,,
9740,"botje",,,,,,,
9741,"bOtijɔ̃",,,,,,,
9742,"bOtɛ̃",,,,,,,
9743,"bOtin",,,,,,,
9744,"bOtylizm",,,,,,,
9745,"bubu",,,,,,,
9746,"bukɑ̃",,,,,,,
9747,"bukanje",,,,,,,
9748,"buʃaʒ",,,,,,,
9749,"buʃaʁd",,,,,,,
9750,"buʃabuʃ",,,,,,,
9751,"buʃaOʁɛj",,,,,,,
9752,"buʃtʁu",,,,,,,
9753,"buʃ",,,,,,,
9754,"buʃe",,,,,,,
9755,"buʃe",,,,,,,
9756,"buʃɛʁ",,,,,,,
9757,"buʃəʁi",,,,,,,
9758,"buʃɔ̃",,,,,,,
9759,"buʃo",,,,,,,
9760,"buʃyʁ",,,,,,,
9761,"buklaʒ",,,,,,,
9762,"bukl",,,,,,,
9763,"buklɛt",,,,,,,
9764,"buklije",,,,,,,
9765,"buda",,,,,,,
9766,"budizm",,,,,,,
9767,"budist",,,,,,,
9768,"budəʁi",,,,,,,
9769,"budœʁ",,,,,,,
9770,"budøz",,,,,,,
9771,"budɛ̃",,,,,,,
9772,"budin",,,,,,,
9773,"budwaʁ",,,,,,,
