"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
7842,"abɑ̃dOna","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒœ:ʒœn:œn#","apʁɛdEʒœn",0,0.9999999472655413,true,false,false
7843,"abazuʁdi","#aʁ:aʁk:ʁkb:kbu:but:utə:təʁ:əʁE:ʁE#","aʁkbutəʁE",0,0.9692417058024395,true,false,false
7844,"abataʁdi","#aʁ:aʁd:ʁd#","aʁd",0,0.969093742428105,true,false,false
7845,"abati","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒœ:ʒœn:œnə:nəʁ:əʁE:ʁE#","apʁɛdEʒœnəʁE",0,0.17375431220748813,true,false,false
7846,"abdika","#ak:akɔ:kɔ̃:ɔ̃p:̃pa:paɲ:aɲə:ɲəʁ:əʁa:ʁa#","akɔ̃paɲəʁa",0,0.5188863564964502,true,false,false
7846,"abdika","#ak:akɔ:kɔ̃:ɔ̃p:̃pl:pli:lis:is#","akɔ̃plis",0,0.3826765242104767,false,false,false
7846,"abdika","#ak:akɔ:kɔs:ɔst:stə:təʁ:əʁa:ʁa#","akɔstəʁa",0,0.31763527065626945,false,false,false
7847,"abEti","#ap:apʁ:pʁɛ:ʁɛt:ɛtə:təʁ:əʁE:ʁE#","apʁɛtəʁE",0,0.7382643246527535,true,false,false
7848,"abOʁa","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.7669215368178787,true,false,false
7848,"abOʁa","#ad:adm:dmi:mis:is#","admis",0,0.7508362905693844,false,false,false
7849,"abima","#ap:apə:pəz:əzɑ:zɑ̃:ɑ̃t:̃ti:tis:is#","apəzɑ̃tis",0,0.8831922830026163,true,false,false
7850,"abʒyʁa","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.6612474068547568,true,false,false
7850,"abʒyʁa","#ap:apʁ:pʁi:ʁis:isj:sjɔ:jɔ̃:ɔ̃#","apʁisjɔ̃",0,0.07407668610709624,false,false,false
7851,"abOli","#ab:abO:bOl:Oli:lis:is#","abOlis",0,0.41248048035816065,true,false,false
7852,"abɔ̃da","#ab:abɔ:bɔ̃:ɔ̃d:̃də:dəʁ:əʁE:ʁE#","abɔ̃dəʁE",0,0.1532603754522146,true,false,false
7853,"abOna","#ap:apʁ:pʁO:ʁOf:Ofɔ:fɔ̃:ɔ̃d:̃di:dis:is#","apʁOfɔ̃dis",0,0.44915103620522295,true,false,false
7854,"abɔʁda","#ab:abu:but:uti:tis:is#","abutis",0,0.5875052904230643,true,false,false
7855,"abuti","#at:atɑ:tɑ̃:ɑ̃t:̃tə:təʁ:əʁa:ʁa#","atɑ̃təʁa",0,0.43443730255549273,true,false,false
7855,"abuti","#at:atɑ:tɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","atɑ̃təʁE",0,0.2988027465934218,false,false,false
7856,"abwaja","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.4772124490151894,true,false,false
7856,"abwaja","#ap:apʁ:pʁO:ʁOf:Ofɔ:fɔ̃:ɔ̃d:̃di:dis:is#","apʁOfɔ̃dis",0,0.4347012951574341,false,false,false
7857,"abʁEʒa","#am:amE:mEn:Ena:naʒ:aʒə:ʒəʁ:əʁE:ʁE#","amEnaʒəʁE",0,0.5653250223466241,true,false,false
7858,"abʁØva","#ak:akɔ:kɔ̃:ɔ̃p:̃pl:pli:lis:is#","akɔ̃plis",0,0.46767912725058236,true,false,false
7859,"abʁita","#ap:apʁ:pʁɛ:ʁɛt:ɛtə:təʁ:əʁE:ʁE#","apʁɛtəʁE",0,0.7272979015491294,true,false,false
7859,"abʁita","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.6368890553322336,false,false,false
7860,"abʁOʒa","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒə:ʒən:ənj:nje:je#","apʁɛdEʒənje",0,0.19560345133876625,true,false,false
7860,"abʁOʒa","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒə:ʒən:əna:nas:asj:sje:je#","apʁɛdEʒənasje",0,0.1868884920918157,false,false,false
7861,"abʁyti","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒœ:ʒœn:œnə:nəʁ:əʁE:ʁE#","apʁɛdEʒœnəʁE",0,0.36091219615642306,true,false,false
7862,"apsɑ̃ta","#ak:aki:kit:itə:təʁ:əʁa:ʁa#","akitəʁa",0,0.6455342524235304,true,false,false
7862,"apsɑ̃ta","#aʃ:aʃa:ʃal:alə:ləʁ:əʁa:ʁa#","aʃaləʁa",0,0.4182626853967375,false,false,false
7863,"apsɔʁba","#ad:adɛ:dɛʁ:ɛʁə:ʁəʁ:əʁE:ʁE#","adɛʁəʁE",0,0.3170368157740993,true,false,false
7864,"#DEF#","#ap:apa:paʁ:aʁɑ:ʁɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","apaʁɑ̃təʁE",0,0.6492540273019174,true,false,false
7865,"apstɛ̃","#ap:apʁ:pʁO:ʁOf:Ofɔ:fɔ̃:ɔ̃d:̃di:dis:is#","apʁOfɔ̃dis",0,0.437593046102581,true,false,false
7866,"abyza","#at:atj:tjE:jEd:Edi:dis:is#","atjEdis",0,0.7597570885599271,true,false,false
7866,"abyza","#at:atj:tjE:jEd:Edi:dis:isE:sE#","atjEdisE",0,0.7383785405309026,false,false,false
7866,"abyza","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.6659777596964381,false,false,false
7866,"abyza","#ap:apʁ:pʁi:ʁis:isE:sE#","apʁisE",0,0.5956145499770551,false,false,true
7867,"akabla","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.7986397253669758,true,false,false
7867,"akabla","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒœ:ʒœn:œnə:nəʁ:əʁa:ʁa#","apʁɛdEʒœnəʁa",0,0.5440441631539511,false,false,false
7868,"akapaʁa","#ak:akɔ:kɔ̃:ɔ̃p:̃pl:pli:lis:is#","akɔ̃plis",0,0.7746289368411315,true,false,false
7869,"aksEda","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.7258799631085026,true,false,false
7869,"aksEda","#ap:apɔ:pɔʁ:ɔʁt:ʁtə:təʁ:əʁa:ʁa#","apɔʁtəʁa",0,0.5485656197779525,false,false,false
7870,"aksElEʁa","#ap:apa:paʁ:aʁE:ʁE#","apaʁE",0,0.1475985621642586,true,false,false
7871,"aksɑ̃tɥa","#as:asu:suv:uvi:vis:is#","asuvis",0,0.3969307249950627,true,false,false
7872,"aksɛpta","#at:atɑ:tɑ̃:ɑ̃t:̃tə:təʁ:əʁa:ʁa#","atɑ̃təʁa",0,0.32200831978352756,true,false,false
7872,"aksɛpta","#at:atɑ:tɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","atɑ̃təʁE",0,0.2569327928329905,false,false,false
7873,"aklama","#as:asi:sis:is#","asis",0,0.516579408906282,true,false,false
7873,"aklama","#as:asy:sym:ymə:məʁ:əʁa:ʁa#","asyməʁa",0,0.3631293562933131,false,false,false
7874,"aklimata","#ak:akɔ:kɔ̃:ɔ̃p:̃pl:pli:lis:is#","akɔ̃plis",0,0.47595255508631934,true,false,false
7875,"akOla","#ap:apa:paʁ:aʁɑ:ʁɑ̃:ɑ̃t:̃tE:tEʁ:Eʁ#","apaʁɑ̃tEʁ",0,0.8528515348715836,true,false,false
7875,"akOla","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.7243775318664616,false,false,false
7876,"akOmOda","#ak:akl:kla:lam:am#","aklam",0,0.6694020014079465,true,false,false
7877,"akɔ̃paɲa","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.6552906882170126,true,false,false
7877,"akɔ̃paɲa","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒœ:ʒœn:œnə:nəʁ:əʁa:ʁa#","apʁɛdEʒœnəʁa",0,0.49492510802373324,false,false,false
7878,"akɔ̃pli","#aʃ:aʃa:ʃal:al#","aʃal",0,0.976102236693937,true,false,false
7879,"akɔʁda","#ap:apa:paʁ:aʁɑ:ʁɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","apaʁɑ̃təʁE",0,0.718273178723073,true,false,false
7880,"akɔsta","#ap:apʁ:pʁO:ʁOf:Ofɔ:fɔ̃:ɔ̃d:̃di:dis:is#","apʁOfɔ̃dis",0,0.33040137705370487,true,false,false
7880,"akɔsta","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒə:ʒən:ənj:njɔ:jɔ̃:ɔ̃#","apʁɛdEʒənjɔ̃",0,0.24679395843173502,false,false,false
7881,"akOta","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.7286241910093746,true,false,false
7881,"akOta","#ap:apʁ:pʁO:ʁOf:Ofɔ:fɔ̃:ɔ̃d:̃di:dis:is#","apʁOfɔ̃dis",0,0.6649474386872424,false,false,false
7882,"akuʃa","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.5338600701874924,true,false,false
7882,"akuʃa","#ap:apʁ:pʁE:ʁEɑ:Eɑ̃:ɑ̃d:̃də:dəʁ:əʁɔ:ʁɔ̃:ɔ̃#","apʁEɑ̃dəʁɔ̃",0,0.4343457433381477,false,false,false
7883,"akuda","#at:ati:tiz:izə:zəʁ:əʁE:ʁE#","atizəʁE",0,0.26119805893075154,true,false,false
7883,"akuda","#at:atɑ:tɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","atɑ̃təʁE",0,0.10696802255424454,false,false,false
7884,"akupla","#ak:aki:kit:itə:təʁ:əʁa:ʁa#","akitəʁa",0,0.817533037932934,true,false,false
7884,"akupla","#ap:apɔ:pɔʁ:ɔʁt:ʁtə:təʁ:əʁa:ʁa#","apɔʁtəʁa",0,0.47273555784604193,false,false,false
7885,"akuʁsi","#ab:aba:bat:ati:tis:is#","abatis",0,0.38394222969877084,true,false,false
7885,"akuʁsi","#ap:apʁ:pʁO:ʁOf:Ofɔ:fɔ̃:ɔ̃d:̃di:dis:is#","apʁOfɔ̃dis",0,0.3585048770836081,false,false,false
7886,"akuʁy","#ad:adm:dmi:miʁ:iʁ#","admiʁ",0,0.45916218447705376,true,false,false
7886,"akuʁy","#ad:adm:dmi:miʁ:iʁj:ʁjɔ:jɔ̃:ɔ̃#","admiʁjɔ̃",0,0.3441862782490245,false,false,false
7887,"akutyma","#ap:apʁ:pʁO:ʁOf:Ofɔ:fɔ̃:ɔ̃d:̃di:dis:is#","apʁOfɔ̃dis",0,0.700184962859266,true,false,false
7888,"akʁEdita","#ap:apʁ:pʁO:ʁOf:Ofɔ:fɔ̃:ɔ̃d:̃di:dis:is#","apʁOfɔ̃dis",0,0.3947202043662384,true,false,false
7889,"akʁOʃa","#ap:apa:paʁ:aʁE:ʁE#","apaʁE",0,0.4005097188154467,true,false,false
7890,"akʁy","#at:atɑ:tɑ̃:ɑ̃d:̃dʁ:dʁi:ʁis:is#","atɑ̃dʁis",0,0.579748573955144,true,false,false
7890,"akʁy","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.5591410357162906,false,false,false
7891,"akʁupi","#ad:adʁ:dʁɛ:ʁɛs:ɛsə:səʁ:əʁE:ʁE#","adʁɛsəʁE",0,0.7310313726692432,true,false,false
7892,"akØji","#as:asy:syʁ:yʁə:ʁəʁ:əʁE:ʁE#","asyʁəʁE",0,0.389101089694512,true,false,false
7893,"akyla","#af:afE:fEb:Ebl:bli:lis:is#","afEblis",0,0.7179701855430202,true,false,false
7894,"akymyla","#aʁ:aʁɔ:ʁɔ̃:ɔ̃d:̃di:dis:isE:sE#","aʁɔ̃disE",0,0.7592602349292571,true,false,false
7895,"akyza","#ad:adm:dmi:mis:is#","admis",0,0.6627824642541256,true,false,false
7895,"akyza","#as:asu:suv:uvi:vis:is#","asuvis",0,0.5528440736471842,false,false,false
7896,"aʃala","#as:asj:sjɛ:jɛʒ:ɛʒə:ʒəʁ:əʁE:ʁE#","asjɛʒəʁE",0,0.47421572898941994,true,false,false
7897,"aʃaʁna","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.6148440198192919,true,false,false
7897,"aʃaʁna","#af:afi:fiʃ:iʃə:ʃəʁ:əʁa:ʁa#","afiʃəʁa",0,0.6030123754680615,false,false,false
7898,"aʃəmina","#as:asu:suʁ:uʁd:ʁdi:dis:is#","asuʁdis",0,0.5108735423496502,true,false,false
7899,"aʃəta","#ap:apə:pəz:əzɑ:zɑ̃:ɑ̃t:̃ti:tiʁ:iʁE:ʁE#","apəzɑ̃tiʁE",0,0.7491402745952971,true,false,false
7900,"aʃəva","#ap:apa:paʁ:aʁE:ʁE#","apaʁE",0,0.37290177926020496,true,false,false
7901,"aʃOpa","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒœ:ʒœn:œnə:nəʁ:əʁa:ʁa#","apʁɛdEʒœnəʁa",0,0.27143510019462996,true,false,false
7901,"aʃOpa","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒœ:ʒœn:œnə:nəʁ:əʁE:ʁE#","apʁɛdEʒœnəʁE",0,0.2180991076691235,false,false,false
7902,"akOkina","#ak:akɔ:kɔ̃:ɔ̃p:̃pl:pli:liʁ:iʁE:ʁE#","akɔ̃pliʁE",0,0.5112382967892835,true,false,false
7903,"aki","#ak:akʁ:kʁu:ʁup:upi:pis:isE:sE#","akʁupisE",0,0.5868720507208427,true,false,false
7904,"akjEsa","#ap:apa:paʁ:aʁɑ:ʁɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","apaʁɑ̃təʁE",0,0.7835491159211516,true,false,false
7905,"akita","#ap:apʁ:pʁE:ʁEɑ:Eɑ̃:ɑ̃d:̃də:dəʁ:əʁa:ʁa#","apʁEɑ̃dəʁa",0,0.5044000443944033,true,false,false
7905,"akita","#ap:apʁ:pʁu:ʁuv:uvə:vəʁ:əʁa:ʁa#","apʁuvəʁa",0,0.44655270936824437,false,false,false
7906,"aksjOna","#ag:agʁ:gʁE:ʁEm:Emɑ:mɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","agʁEmɑ̃təʁE",0,0.1657479922956941,true,false,false
7906,"aksjOna","#ag:agʁ:gʁE:ʁE#","agʁE",0,0.027868556466312117,false,false,false
7907,"aktiva","#af:afi:fin:inə:nəʁ:əʁE:ʁE#","afinəʁE",0,0.6002309648381898,true,false,false
7908,"aktɥaliza","#as:asu:suv:uvi:vis:is#","asuvis",0,0.41494371708662126,true,false,false
7909,"adapta","#as:asi:sis:is#","asis",0,0.44331733898326925,true,false,false
7910,"adisjOna","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒœ:ʒœn:œnə:nəʁ:əʁE:ʁE#","apʁɛdEʒœnəʁE",0,0.351555948945238,true,false,false
7911,"adEʁa","#ad:adm:dmi:mis:is#","admis",0,0.6887135997271753,true,false,false
7911,"adEʁa","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.6682342507037796,false,false,false
7912,"adʒwaɲi","#ak:akɔ:kɔ̃:ɔ̃p:̃pl:pli:lis:is#","akɔ̃plis",0,0.2960437474575895,true,false,false
7913,"adʒyʒa","#ad:adm:dmi:mis:is#","admis",0,0.6370217485276218,true,false,false
7913,"adʒyʒa","#as:asi:sis:is#","asis",0,0.30694926840279063,false,false,false
7914,"adʒyʁa","#as:asi:sis:is#","asis",0,0.5175346786269602,true,false,false
7915,"admi","#ak:aky:kym:ymy:myl:ylə:ləʁ:əʁa:ʁa#","akymyləʁa",0,0.43434535966219745,true,false,false
7915,"admi","#af:afʁ:fʁɔ:ʁɔ̃:ɔ̃t:̃tə:təʁ:əʁa:ʁa#","afʁɔ̃təʁa",0,0.4340593906114459,false,false,false
7915,"admi","#ak:aky:kym:ymy:myl:ylə:ləʁ:əʁɔ:ʁɔ̃:ɔ̃#","akymyləʁɔ̃",0,0.34421113404025916,false,false,false
7915,"admi","#af:afʁ:fʁɔ:ʁɔ̃:ɔ̃t:̃tə:təʁ:əʁɔ:ʁɔ̃:ɔ̃#","afʁɔ̃təʁɔ̃",0,0.3251531459642692,false,false,false
7915,"admi","#ak:aky:kym:ymy:myl:ylə:ləʁ:əʁɔ:ʁɔ̃:ɔ̃t:̃tə:təʁ:əʁa:ʁa#","akymyləʁɔ̃təʁa",0,0.23876189704625844,false,false,true
7915,"admi","#af:afʁ:fʁɔ:ʁɔ̃:ɔ̃t:̃tə:təʁ:əʁɔ:ʁɔ̃:ɔ̃t:̃tə:təʁ:əʁa:ʁa#","afʁɔ̃təʁɔ̃təʁa",0,0.22988973055842482,false,false,true
7915,"admi","#af:afʁ:fʁɔ:ʁɔ̃:ɔ̃#","afʁɔ̃",0,0.2184345335838852,false,false,true
7915,"admi","#ak:aky:kym:ymy:myl:ylə:ləʁ:əʁɔ:ʁɔ̃:ɔ̃t:̃tə:təʁ:əʁɔ:ʁɔ̃:ɔ̃#","akymyləʁɔ̃təʁɔ̃",0,0.1933205032849299,false,false,true
7915,"admi","#af:afʁ:fʁɔ:ʁɔ̃:ɔ̃t:̃tə:təʁ:əʁɔ:ʁɔ̃:ɔ̃t:̃tə:təʁ:əʁɔ:ʁɔ̃:ɔ̃#","afʁɔ̃təʁɔ̃təʁɔ̃",0,0.17916356776371709,false,false,true
7916,"administʁa","#aʁ:aʁk:ʁkb:kbu:but:utə:təʁ:əʁE:ʁE#","aʁkbutəʁE",0,0.7826793346924428,true,false,false
7917,"admiʁa","#al:ali:lim:imɑ:mɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","alimɑ̃təʁE",0,0.34921212982735,true,false,false
7918,"admOnɛsta","#ap:apl:pla:lat:ati:tiʁ:iʁE:ʁE#","aplatiʁE",0,0.19694892028308675,true,false,false
7919,"adOna","#ap:apʁ:pʁO:ʁOf:Ofɔ:fɔ̃:ɔ̃d:̃di:dis:is#","apʁOfɔ̃dis",0,0.4657927477025252,true,false,false
7919,"adOna","#ap:apʁ:pʁɛ:ʁɛt:ɛtə:təʁ:əʁa:ʁa#","apʁɛtəʁa",0,0.3947617234229266,false,false,false
7920,"adOpta","#ap:apʁ:pʁɛ:ʁɛt:ɛtə:təʁ:əʁE:ʁE#","apʁɛtəʁE",0,0.7225214710938093,true,false,false
7921,"adOʁa","#aʁ:aʁk:ʁkb:kbu:but:utə:təʁ:əʁE:ʁE#","aʁkbutəʁE",0,0.7576510266136978,true,false,false
7921,"adOʁa","#ap:apʁ:pʁO:ʁOv:Ovi:viz:izj:zjɔ:jɔn:ɔnə:nəʁ:əʁE:ʁE#","apʁOvizjɔnəʁE",0,0.6881970751908588,false,false,false
7922,"adosa","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.6595405292025068,true,false,false
7922,"adosa","#as:asi:sis:is#","asis",0,0.6011951408259415,false,false,false
7923,"aduba","#as:asi:sis:is#","asis",0,0.4414854260358273,true,false,false
7924,"adusi","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.722438481117095,true,false,false
7924,"adusi","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒə:ʒən:əna:nas:asj:sje:je#","apʁɛdEʒənasje",0,0.3606256468343695,false,false,false
7925,"adʁEsa","#am:amE:mEʁ:Eʁi:ʁis:is#","amEʁis",0,0.33283516710567335,true,false,false
7926,"adyla","#as:asi:sis:is#","asis",0,0.362012694101387,true,false,false
7927,"advɛ̃","#ap:apə:pəz:əzɑ:zɑ̃:ɑ̃t:̃ti:tis:is#","apəzɑ̃tis",0,0.7986284104440106,true,false,false
7928,"aEʁa","#af:afa:fad:adi:dis:is#","afadis",0,0.8531753243067433,true,false,false
7929,"afadi","#at:atɑ:tɑ̃:ɑ̃t:̃tə:təʁ:əʁa:ʁa#","atɑ̃təʁa",0,0.4868306145508484,true,false,false
7929,"afadi","#at:atɑ:tɑ̃:ɑ̃d:̃dʁ:dʁa:ʁa#","atɑ̃dʁa",0,0.43970993979327566,false,false,false
7930,"afEbli","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.7341250479486465,true,false,false
7930,"afEbli","#ap:apʁ:pʁO:ʁOf:Ofɔ:fɔ̃:ɔ̃d:̃di:dis:is#","apʁOfɔ̃dis",0,0.7166972448276427,false,false,false
7931,"afEʁa","#ap:apɔ:pɔʁ:ɔʁt:ʁtə:təʁ:əʁE:ʁE#","apɔʁtəʁE",0,0.544497404090543,true,false,false
7932,"afEsa","#aʁ:aʁg:ʁgy:gym:ymɑ:mɑ̃:ɑ̃t:̃tə:təʁ:əʁE:ʁE#","aʁgymɑ̃təʁE",0,0.1965440217684508,true,false,false
7933,"afala","#ap:apə:pəz:əzɑ:zɑ̃:ɑ̃t:̃ti:tis:is#","apəzɑ̃tis",0,0.885148779383572,true,false,false
7933,"afala","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.7268532751354158,false,false,false
7934,"afama","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.7299886288695194,true,false,false
7934,"afama","#ap:apʁ:pʁi:ʁi#","apʁi",0,0.5250972378021413,false,false,false
7935,"afɛkta","#aʃ:aʃa:ʃal:alə:ləʁ:əʁE:ʁE#","aʃaləʁE",0,0.17909235938274815,true,false,false
7936,"afEksjOna","#ap:apa:paʁ:aʁE:ʁE#","apaʁE",0,0.5409143808764282,true,false,false
7937,"afɛʁmi","#as:asy:syʁ:yʁə:ʁəʁ:əʁE:ʁE#","asyʁəʁE",0,0.5168324364998867,true,false,false
7938,"afiʃa","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.7537235228271697,true,false,false
7938,"afiʃa","#ap:apʁ:pʁi:ʁi#","apʁi",0,0.5798417779531359,false,false,false
7939,"afilja","#ap:apə:pəz:əzɑ:zɑ̃:ɑ̃t:̃ti:tis:isE:sE#","apəzɑ̃tisE",0,0.6609369984198311,true,false,false
7940,"afina","#ap:apl:plO:lOd:Odi:dis:is#","aplOdis",0,0.6484730707050486,true,false,false
7941,"afiʁma","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.7796493604814173,true,false,false
7941,"afiʁma","#ad:adm:dmi:mis:is#","admis",0,0.7199096334017765,false,false,false
7942,"aflØʁa","#as:asi:sis:is#","asis",0,0.3164111564157861,true,false,false
7943,"afliʒa","#ap:apʁ:pʁO:ʁOf:Ofɔ:fɔ̃:ɔ̃d:̃di:dis:is#","apʁOfɔ̃dis",0,0.42016977036836345,true,false,false
7944,"aflya","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒœ:ʒœn:œnə:nəʁ:əʁa:ʁa#","apʁɛdEʒœnəʁa",0,0.21032190135989312,true,false,false
7944,"aflya","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒœ:ʒœn:œnə:nəʁ:əʁE:ʁE#","apʁɛdEʒœnəʁE",0,0.16734880526534004,false,false,false
7945,"afOla","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.7529229949490835,true,false,false
7945,"afOla","#ap:apʁ:pʁi:ʁi#","apʁi",0,0.7512542899076495,false,true,false
7946,"afʁɑ̃ʃi","#ap:apʁ:pʁO:ʁOv:Ovi:viz:izj:zjɔ:jɔn:ɔnə:nəʁ:əʁE:ʁE#","apʁOvizjɔnəʁE",0,0.6427950888223749,true,false,false
7946,"afʁɑ̃ʃi","#ap:apʁ:pʁu:ʁuv:uvə:vəʁ:əʁE:ʁE#","apʁuvəʁE",0,0.3451776116143956,false,false,false
7947,"afʁEta","#ap:apʁ:pʁɔ:ʁɔʃ:ɔʃə:ʃəʁ:əʁE:ʁE#","apʁɔʃəʁE",0,0.7533874741677445,true,false,false
7948,"afʁɔ̃ta","#ap:apʁ:pʁO:ʁOf:Ofɔ:fɔ̃:ɔ̃d:̃di:di#","apʁOfɔ̃di",0,0.3687463839445412,true,true,false
7949,"afybla","#ap:apʁ:pʁO:ʁOp:Opʁ:pʁi:ʁiʁ:iʁE:ʁE#","apʁOpʁiʁE",0,0.7088460912154391,true,false,false
7949,"afybla","#ap:apʁ:pʁi:ʁiʁ:iʁE:ʁE#","apʁiʁE",0,0.4746245061975418,false,false,true
7950,"afyta","#ab:abɔ:bɔn:ɔnə:nəʁ:əʁE:ʁE#","abɔnəʁE",0,0.3671040024318182,true,false,false
7951,"agasa","#aʁ:aʁk:ʁkb:kbu:but:uta:ta#","aʁkbuta",0,0.8544795851167558,true,false,false
7952,"aʒɑ̃sa","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒœ:ʒœn:œn#","apʁɛdEʒœn",0,0.9999999472655413,true,false,false
7953,"aʒənuja","#al:alɛ:lɛt:ɛtə:təʁ:əʁE:ʁE#","alɛtəʁE",0,0.0709064987078531,true,false,false
7954,"aglOmEʁa","#aʁ:aʁk:ʁkb:kbu:but:utə:təʁ:əʁE:ʁE#","aʁkbutəʁE",0,0.9692417058024395,true,false,false
7955,"aglytina","#ak:aku:kut:uty:tym:ymə:məʁ:əʁE:ʁE#","akutyməʁE",0,0.6421947973550676,true,false,false
7956,"agʁava","#ap:apl:plO:lOd:Odi:dis:is#","aplOdis",0,0.5967140833998174,true,false,false
7957,"aʒi","#ap:apa:paʁ:aʁE:ʁE#","apaʁE",0,0.4302552529491798,true,false,false
7958,"aʒita","#at:atɑ:tɑ̃:ɑ̃d:̃di:dis:is#","atɑ̃dis",0,0.7682623344726814,true,false,false
7958,"aʒita","#ap:apʁ:pʁi:ʁis:is#","apʁis",0,0.7650675331355853,false,false,false
7959,"agOni","#as:asi:sis:is#","asis",0,0.29381779194596025,true,false,false
7960,"agOniza","#aʁ:aʁk:ʁkb:kbu:but:utə:təʁ:əʁE:ʁE#","aʁkbutəʁE",0,0.6898990359184726,true,false,false
7961,"agʁafa","#ap:apl:pla:lat:ati:tiʁ:iʁa:ʁa#","aplatiʁa",0,0.33225008868161887,true,false,false
7961,"agʁafa","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒœ:ʒœn:œnə:nəʁ:əʁa:ʁa#","apʁɛdEʒœnəʁa",0,0.26982868215479205,false,false,false
7962,"agʁɑ̃di","#as:asi:sis:ist:stə:təʁ:əʁa:ʁa#","asistəʁa",0,0.4384386482996037,true,false,false
7962,"agʁɑ̃di","#as:asp:spi:piʁ:iʁə:ʁəʁ:əʁa:ʁa#","aspiʁəʁa",0,0.3997376671822996,false,false,false
7962,"agʁɑ̃di","#as:asi:sis:ist:stə:təʁ:əʁE:ʁE#","asistəʁE",0,0.396191959665717,false,false,false
7962,"agʁɑ̃di","#as:asp:spi:piʁ:iʁə:ʁəʁ:əʁE:ʁE#","aspiʁəʁE",0,0.35895350004004617,false,false,false
7963,"agʁEa","#at:ata:tab:abl:blə:ləʁ:əʁa:ʁa#","atabləʁa",0,0.5475955178032818,true,false,false
7963,"agʁEa","#as:asa:sas:asi:sin:inə:nəʁ:əʁa:ʁa#","asasinəʁa",0,0.47402717968421504,false,false,false
7963,"agʁEa","#as:asi:sin:inə:nəʁ:əʁa:ʁa#","asinəʁa",0,0.20320950095533788,false,false,true
7964,"agʁEʒa","#ap:apʁ:pʁɛ:ʁɛt:ɛtə:təʁ:əʁa:ʁa#","apʁɛtəʁa",0,0.5690949165070629,true,false,false
7964,"agʁEʒa","#ap:apɛ:pɛl:ɛlə:ləʁ:əʁa:ʁa#","apɛləʁa",0,0.562782222873609,false,false,false
7965,"agʁEmɑ̃ta","#ap:apʁ:pʁɛ:ʁɛd:ɛdE:dEʒ:Eʒœ:ʒœn:œnə:nəʁ:əʁE:ʁE#","apʁɛdEʒœnəʁE",0,0.3271066823706267,true,false,false
