"utterance","identifier","path","pred","num_tolerance","support","isbest","iscorrect","isnovel"
906,"apstʁEjE","#aʃ:aʃa:ʃal:ala:la#","aʃala",0,0.9998429019492949,false,true,false
906,"apstʁEjE","#aʃ:aʃa:ʃal:ala:lam:am#","aʃalam",0,0.999839572929803,false,false,false
906,"apstʁEjE","#aʃ:aʃa:ʃal:ale:le#","aʃale",0,0.9992214438674045,false,false,false
906,"apstʁEjE","#aʃ:aʃa:ʃal:al#","aʃal",0,0.9700530665452508,false,false,false
906,"apstʁEjE","#aʃ:aʃa:ʃal:alE:lE#","aʃalE",0,0.9567152147801077,false,false,false
906,"apstʁEjE","#aʃ:aʃa:ʃal:ala:las:as#","aʃalas",0,0.9350210908026976,false,false,false
906,"apstʁEjE","#aʃ:aʃa:ʃal:ala:las:asj:sje:je#","aʃalasje",0,0.9305375243239858,false,false,false
906,"apstʁEjE","#aʃ:aʃa:ʃal:alj:lje:je#","aʃalje",0,0.9045644039327132,false,false,false
906,"apstʁEjE","#aʃ:aʃa:ʃal:alj:ljɔ:jɔ̃:ɔ̃#","aʃaljɔ̃",0,0.9038683187694897,false,false,false
907,"abyzE","#aʃ:aʃə:ʃət:əta:ta#","aʃəta",0,0.8150788160823932,true,true,false
908,"akablE","#aʃ:aʃa:ʃal:alə:ləʁ:əʁa:ʁa#","aʃaləʁa",0,0.2704632969315539,true,false,true
908,"akablE","#ab:aby:byz:yza:zas:as#","abyzas",0,0.2531082744156331,false,false,false
909,"akapaʁE","#ad:adʁ:dʁE:ʁEs:Esa:sa#","adʁEsa",0,0.8186757238329446,true,true,false
909,"akapaʁE","#ak:akɔ:kɔʁ:ɔʁd:ʁdə:dəʁ:əʁa:ʁa#","akɔʁdəʁa",0,0.7964872309826665,false,false,false
910,"aksEdE","#ab:abd:bdi:dik:ika:ka#","abdika",0,0.9999905270190219,true,true,false
910,"aksEdE","#ab:abd:bdi:dik:ik#","abdik",0,0.7450563983943173,false,false,false
910,"aksEdE","#ab:abʒ:bʒy:ʒyʁ:yʁa:ʁa#","abʒyʁa",0,0.7202608219153522,false,false,false
911,"aksElEʁE","#ab:abO:bOʁ:Oʁa:ʁa#","abOʁa",0,0.8842770934423396,true,true,false
911,"aksElEʁE","#ab:abO:bOʁ:Oʁa:ʁas:as#","abOʁas",0,0.5154468307694823,false,false,true
911,"aksElEʁE","#ad:adu:dub:ube:be#","adube",0,0.39488093394797985,false,false,false
911,"aksElEʁE","#af:afl:fly:lyʁ:yʁE:ʁE#","aflyʁE",0,0.24719667922475122,false,false,false
911,"aksElEʁE","#ak:akʁ:kʁw:ʁwa:was:as#","akʁwas",0,0.18939769000197196,false,false,false
912,"aksɑ̃tɥE",,,,,,,
913,"aksɛptE","#ab:abʒ:bʒy:ʒyʁ:yʁa:ʁa#","abʒyʁa",0,0.8692758133299086,true,true,false
913,"aksɛptE","#ab:abʒ:bʒy:ʒyʁ:yʁ#","abʒyʁ",0,0.7000279173675471,false,false,false
913,"aksɛptE","#ab:abʒ:bʒy:ʒyʁ:yʁə:ʁəʁ:əʁa:ʁa#","abʒyʁəʁa",0,0.6905887488634993,false,false,false
913,"aksɛptE","#ab:abʒ:bʒy:ʒyʁ:yʁə:ʁəʁ:əʁE:ʁE#","abʒyʁəʁE",0,0.6360204622242349,false,false,false
914,"aklamE","#ab:abɔ:bɔ̃:ɔ̃d:̃da:da#","abɔ̃da",0,0.9999489325208618,true,true,false
914,"aklamE","#ab:abɔ:bɔ̃:ɔ̃d:̃d#","abɔ̃d",0,0.5034654226453004,false,false,false
915,"aklimatE","#ab:abw:bwa:waj:aja:ja#","abwaja",0,0.9999808187498723,true,true,false
915,"aklimatE","#ab:abw:bwa:wa#","abwa",0,0.6810988992586094,false,false,false
916,"akOlE","#ab:abʁ:bʁE:ʁEʒ:Eʒa:ʒa#","abʁEʒa",0,0.9999865099700135,true,true,false
917,"akOmOdE","#ab:abʁ:bʁØ:ʁØv:Øva:va#","abʁØva",0,0.9999853224920879,true,true,false
918,"akɔ̃paɲE","#ab:abʁ:bʁi:ʁit:ita:ta#","abʁita",0,0.9188638895543675,true,true,false
918,"akɔ̃paɲE","#ab:abʁ:bʁi:ʁit:itE:tEʁ:Eʁ#","abʁitEʁ",0,0.8332404080562228,false,false,false
919,"akɔ̃plisE","#ab:abʁ:bʁO:ʁOʒ:Oʒa:ʒa#","abʁOʒa",0,0.9999787120962359,true,true,false
919,"akɔ̃plisE","#ab:abʁ:bʁO:ʁOʒ:OʒE:ʒE#","abʁOʒE",0,0.7510909763125492,false,false,false
919,"akɔ̃plisE","#ab:abʁ:bʁɔ:ʁɔʒ:ɔʒ#","abʁɔʒ",0,0.7121219898931748,false,false,false
920,"akɔʁdE",,,,,,,
921,"akɔstE","#ap:aps:psɔ:sɔʁ:ɔʁb:ʁba:ba#","apsɔʁba",0,0.9999354604532668,true,true,false
922,"akOtE",,,,,,,
923,"akuʃE","#ab:aby:byz:yza:za#","abyza",0,0.9999414041735677,true,true,false
924,"akudE","#ak:aka:kab:abl:bla:la#","akabla",0,0.9999823227075617,true,true,false
925,"akuplE",,,,,,,
926,"akuʁE","#ak:aks:ksE:sEd:Eda:da#","aksEda",0,0.9999477208524341,true,true,false
926,"akuʁE","#ak:aks:ksɛ:sɛd:ɛd#","aksɛd",0,0.6730184926052755,false,false,false
927,"akutymE","#ak:aks:ksE:sEl:ElE:lEʁ:Eʁ#","aksElEʁ",0,0.4625415712522518,true,false,true
928,"akʁEditE","#ak:aks:ksɑ:sɑ̃:ɑ̃t:̃tɥ:tɥa:ɥa#","aksɑ̃tɥa",0,0.9999929896556404,true,true,false
929,"akʁOʃE","#ak:akl:kla:lam:ama:ma#","aklama",0,0.930306165337391,true,true,false
929,"akʁOʃE","#ak:akl:kla:lam:amə:məʁ:əʁa:ʁa#","aklaməʁa",0,0.6620016168541254,false,false,false
930,"akʁwasE","#ak:akl:kli:lim:ima:mat:ata:ta#","aklimata",0,0.9999328763690769,true,true,false
931,"akʁupisE","#ak:akO:kOl:Ola:la#","akOla",0,0.9999754535022858,true,true,false
931,"akʁupisE","#ak:akO:kOl:OlE:lE#","akOlE",0,0.6944014518572611,false,false,false
931,"akʁupisE","#ak:akɔ:kɔl:ɔl#","akɔl",0,0.6398292171319415,false,false,false
931,"akʁupisE","#ab:abʒ:bʒy:ʒyʁ:yʁə:ʁəʁ:əʁa:ʁa#","abʒyʁəʁa",0,0.5477113020609969,false,false,false
932,"akØjE",,,,,,,
933,"akylE","#ak:akɔ:kɔs:ɔst:sta:ta#","akɔsta",0,0.9669596126100364,true,true,false
933,"akylE","#ak:akɔ:kɔs:ɔst:stE:tE#","akɔstE",0,0.8936234466943971,false,false,false
933,"akylE","#ak:akɔ:kɔs:ɔst:st#","akɔst",0,0.8473409678468684,false,false,false
933,"akylE","#ak:akɔ:kɔs:ɔst:stE:tEʁ:Eʁ#","akɔstEʁ",0,0.7514095274736564,false,false,false
934,"akymylE",,,,,,,
935,"akyzE","#ak:aku:kuʃ:uʃa:ʃa#","akuʃa",0,0.9999709610047529,true,true,false
935,"akyzE","#ak:aku:kuʃ:uʃ#","akuʃ",0,0.6334190186228387,false,false,false
936,"aʃalE",,,,,,,
937,"aʃaʁnE","#ak:aku:kup:upl:pla:la#","akupla",0,0.9999891329245962,true,true,false
938,"aʃəminE",,,,,,,
939,"aʃətE","#ak:akʁ:kʁE:ʁEd:Edi:dit:ita:ta#","akʁEdita",0,0.9098692452319673,true,true,false
940,"aʃəvE","#ak:akʁ:kʁO:ʁOʃ:Oʃa:ʃa#","akʁOʃa",0,0.9999417872756353,true,true,false
940,"aʃəvE","#ak:akʁ:kʁɔ:ʁɔʃ:ɔʃə:ʃəʁ:əʁa:ʁa#","akʁɔʃəʁa",0,0.5146042893903151,false,false,true
941,"aʃOpE","#ak:aky:kyl:yla:la#","akyla",0,0.8826074041639643,true,true,false
941,"aʃOpE","#ak:aky:kyl:ylə:ləʁ:əʁa:ʁa#","akyləʁa",0,0.6925644683641923,false,false,false
941,"aʃOpE","#ak:aky:kyl:ylə:ləʁ:əʁE:ʁE#","akyləʁE",0,0.6414895823389776,false,false,false
942,"akOkinE","#ak:aky:kym:ymy:myl:yla:la#","akymyla",0,0.9040760965347855,true,true,false
942,"akOkinE","#af:afl:fly:lyE:yEʁ:Eʁ#","aflyEʁ",0,0.6103398862820717,false,false,false
943,"akEʁE",,,,,,,
944,"akjEsE","#aʃ:aʃə:ʃəm:əmi:min:ina:na#","aʃəmina",0,0.9697573780681294,true,true,false
945,"akitE","#aʃ:aʃə:ʃəv:əva:va#","aʃəva",0,0.9999642821025414,true,true,false
945,"akitE","#aʃ:aʃɛ:ʃɛv:ɛv#","aʃɛv",0,0.8526238299719102,false,false,false
945,"akitE","#ak:aks:ksE:sEl:ElE:lEʁ:Eʁ#","aksElEʁ",0,0.3329395629689105,false,false,true
946,"aksjOnE","#aʃ:aʃO:ʃOp:Opa:pa#","aʃOpa",0,0.999993616415713,true,true,false
946,"aksjOnE","#aʃ:aʃɔ:ʃɔp:ɔp#","aʃɔp",0,0.5781584968927138,false,false,false
946,"aksjOnE","#aʃ:aʃɔ:ʃɔp:ɔpə:pəʁ:əʁa:ʁa#","aʃɔpəʁa",0,0.4582810199845845,false,false,false
947,"aktivE","#ak:akO:kOk:Oki:kin:ina:na#","akOkina",0,0.9527920009610961,true,true,false
948,"aktɥalizE","#ak:akj:kjE:jEs:Esa:sa#","akjEsa",0,0.8500655080478754,true,true,false
949,"adaptE","#ak:aks:ksj:sjO:jOn:Ona:na#","aksjOna",0,0.9019714679592206,true,true,false
949,"adaptE","#ak:akʁ:kʁO:ʁOʃ:Oʃa:ʃa#","akʁOʃa",0,0.807920698112164,false,false,false
949,"adaptE","#ac:act:cti:tiv:iva:va#","activa",0,0.7948067186693263,false,false,true
949,"adaptE","#ak:akt:kti:tiv:iva:va#","aktiva",0,0.7595958687344763,false,false,false
949,"adaptE","#ac:act:cti:tio:ion:onn:nne:ner:er#","actionner",0,0.5684513062109283,false,false,false
950,"adisjOnE","#ak:akt:kti:tiv:iva:va#","aktiva",0,0.9999757922914422,true,true,false
950,"adisjOnE","#ac:act:cti:tiv:iva:va#","activa",0,0.7481410550054318,false,false,true
951,"adEʁE","#ak:akt:ktɥ:tɥa:ɥal:ali:liz:iza:za#","aktɥaliza",0,0.9999579491458876,true,true,false
951,"adEʁE","#ab:abʁ:bʁɛ:ʁɛʒ:ɛʒə:ʒəʁ:əʁa:ʁa#","abʁɛʒəʁa",0,0.42356589278442114,false,false,false
952,"adʒwaɲE","#ad:adi:dis:isj:sjO:jOn:Ona:na#","adisjOna",0,0.864225158989287,true,true,false
952,"adʒwaɲE","#ak:aks:ksj:sjO:jOn:Ona:na#","aksjOna",0,0.6991702611358991,false,false,false
953,"adʒyʒE","#ad:adʒ:dʒy:ʒyʒ:yʒa:ʒa#","adʒyʒa",0,0.9999885046407461,true,true,false
953,"adʒyʒE","#ad:adʒ:dʒy:ʒyʒ:yʒə:ʒəʁ:əʁa:ʁa#","adʒyʒəʁa",0,0.9008312907917229,false,false,false
954,"adʒyʁE","#ad:adʒ:dʒy:ʒyʁ:yʁa:ʁa#","adʒyʁa",0,0.8401952314070137,true,true,false
954,"adʒyʁE","#ad:adʒ:dʒy:ʒyʁ:yʁE:ʁE#","adʒyʁE",0,0.4967230883493044,false,false,false
955,"admEtE","#ad:adm:dmi:min:ini:nis:ist:stʁ:tʁa:ʁa#","administʁa",0,0.8538039813063244,true,true,false
956,"administʁE","#ad:adm:dmO:mOn:Onɛ:nɛs:ɛst:sta:ta#","admOnɛsta",0,0.9673703635806747,true,true,false
957,"admiʁE","#ad:adO:dOp:Opt:ptE:tEʁ:Eʁ#","adOptEʁ",0,0.7395437216835824,true,false,false
957,"admiʁE","#ad:adO:dOp:Opt:pta:ta#","adOpta",0,0.7049393930322483,false,true,false
957,"admiʁE","#af:afi:fiʁ:iʁm:ʁma:ma#","afiʁma",0,0.6299697915520884,false,false,false
957,"admiʁE","#ad:adO:dOp:Opt:ptə:təʁ:əʁa:ʁa#","adOptəʁa",0,0.6224767223606746,false,false,true
957,"admiʁE","#ad:ado:dop:opt:pte:ter:er#","adopter",0,0.3286387809570055,false,false,false
958,"admOnɛstE","#ad:ado:dos:osa:sa#","adosa",0,0.9999821837303456,true,true,false
959,"adOnE","#ad:adu:dub:uba:ba#","aduba",0,0.999954311039781,true,true,false
959,"adOnE","#ab:aby:byz:yz#","abyz",0,0.43418998370258083,false,false,false
959,"adOnE","#ad:adu:dub:ube:be#","adube",0,0.4002387886345989,false,false,false
959,"adOnE","#ab:abɔ:bɔʁ:ɔʁd:ʁda:das:as#","abɔʁdas",0,0.3360652440703343,false,false,false
959,"adOnE","#ab:abɔ:bɔʁ:ɔʁd:ʁda:da#","abɔʁda",0,0.33268939045166523,false,false,false
960,"adOptE","#ad:ady:dyl:yla:la#","adyla",0,0.7836174215503464,true,true,false
960,"adOptE","#ad:ady:dyl:ylə:ləʁ:əʁE:ʁE#","adyləʁE",0,0.43524852406126424,false,false,false
960,"adOptE","#ad:adu:dub:uba:ba#","aduba",0,0.3771524587913546,false,false,false
960,"adOptE","#ad:ady:dyl:yl#","adyl",0,0.34414188643453325,false,false,false
960,"adOptE","#ab:abʁ:bʁɛ:ʁɛʒ:ɛʒə:ʒəʁ:əʁa:ʁa#","abʁɛʒəʁa",0,0.24812328649099682,false,false,false
960,"adOptE","#ab:aby:byz:yzə:zəʁ:əʁE:ʁE#","abyzəʁE",0,0.15439808857004766,false,false,false
961,"adOʁE","#ad:adv:dvɛ:vɛ̃:ɛ̃#","advɛ̃",0,0.9744662216161251,true,true,false
961,"adOʁE","#ad:adv:dvə:vən:ənE:nE#","advənE",0,0.7063461589554738,false,false,false
961,"adOʁE","#ad:adv:dvj:vjɛ:jɛ̃:ɛ̃d:̃dʁ:dʁa:ʁa#","advjɛ̃dʁa",0,0.6588033042948634,false,false,false
961,"adOʁE","#ad:adv:dvj:vjɛ:jɛ̃:ɛ̃#","advjɛ̃",0,0.6088158029895315,false,false,false
962,"adosE","#aE:aEʁ:Eʁa:ʁa#","aEʁa",0,0.9514941236863178,true,true,false
962,"adosE","#ak:aks:ksE:sEl:ElE:lEʁ:Eʁa:ʁa#","aksElEʁa",0,0.7829686921949,false,false,false
962,"adosE","#ak:aks:ksE:sEl:ElE:lEʁ:Eʁ#","aksElEʁ",0,0.21145984812284133,false,false,true
963,"adubE",,,,,,,
964,"adusisE","#af:afa:fam:ama:ma#","afama",0,0.9287131688117289,true,true,false
964,"adusisE","#af:afa:fam:amə:məʁ:əʁa:ʁa#","afaməʁa",0,0.6269010403808204,false,false,false
964,"adusisE","#af:afa:fam:amə:məʁ:əʁɔ:ʁɔ̃:ɔ̃#","afaməʁɔ̃",0,0.42670949327524277,false,false,false
964,"adusisE","#ad:adɔ:dɔʁ:ɔʁə:ʁəʁ:əʁa:ʁa#","adɔʁəʁa",0,0.3227844931077249,false,false,false
964,"adusisE","#ad:adɔ:dɔʁ:ɔʁə:ʁəʁ:əʁɔ:ʁɔ̃:ɔ̃#","adɔʁəʁɔ̃",0,0.21553657943659604,false,false,false
965,"adʁEsE","#af:afɛ:fɛk:ɛkt:kta:ta#","afɛkta",0,0.9999789723217882,true,true,false
966,"adylE","#af:afE:fEk:Eks:ksj:sjO:jOn:Ona:na#","afEksjOna",0,0.8197935160502738,true,true,false
967,"advənE","#af:afi:fiʃ:iʃa:ʃa#","afiʃa",0,0.9999706901011267,true,true,false
968,"aEʁE",,,,,,,
969,"afabylE","#af:afi:fin:ina:na#","afina",0,0.945035208725747,true,true,false
970,"afadisE","#af:afi:fiʁ:iʁm:ʁma:ma#","afiʁma",0,0.9571004590621756,true,true,false
970,"afadisE","#af:afi:fiʁ:iʁm:ʁm#","afiʁm",0,0.7750140470847003,false,false,false
970,"afadisE","#ad:adʁ:dʁɛ:ʁɛs:ɛsə:səʁ:əʁa:ʁa#","adʁɛsəʁa",0,0.5352712209015239,false,false,false
970,"afadisE","#af:afi:fiʁ:iʁm:ʁmE:mE#","afiʁmE",0,0.46831902971964884,false,false,false
971,"afEblisE","#af:afl:flØ:lØʁ:Øʁa:ʁa#","aflØʁa",0,0.9999743253118178,true,true,false
971,"afEblisE","#af:afi:fiʃ:iʃa:ʃa#","afiʃa",0,0.5697386863913171,false,false,false
972,"afEʁE","#af:afl:fli:liʒ:iʒa:ʒa#","afliʒa",0,0.999987694678972,true,true,false
973,"afEsE","#af:afl:fly:lya:ya#","aflya",0,0.9999923202269391,true,true,false
973,"afEsE","#af:afl:fly:lyE:yE#","aflyE",0,0.8431469776602937,false,false,false
973,"afEsE","#af:afl:fly:ly#","afly",0,0.7327002247354675,false,false,false
974,"afalE",,,,,,,
975,"afamE",,,,,,,
976,"afɛktE","#ab:abɔ:bɔʁ:ɔʁd:ʁdə:dəʁ:əʁj:ʁjɔ:jɔ̃:ɔ̃#","abɔʁdəʁjɔ̃",0,0.9224636840966365,true,false,false
976,"afɛktE","#ab:abɔ:bɔʁ:ɔʁd:ʁdə:dəʁ:əʁɔ:ʁɔ̃:ɔ̃#","abɔʁdəʁɔ̃",0,0.8786197042143689,false,false,false
977,"afEksjOnE",,,,,,,
978,"afɛʁmisE",,,,,,,
979,"afiʃE",,,,,,,
980,"afiljE",,,,,,,
981,"afinE",,,,,,,
982,"afiʁmE","#ak:akʁ:kʁO:ʁOʃ:Oʃa:ʃam:am#","akʁOʃam",0,0.9999523677668205,true,true,false
983,"aflØʁE","#ak:akʁ:kʁu:ʁup:upi:pim:im#","akʁupim",0,0.9999346576342576,true,true,false
984,"afliʒE",,,,,,,
985,"aflyE","#aʃ:aʃa:ʃal:ala:lat:at#","aʃalat",0,0.9999628245248147,true,false,false
985,"aflyE","#aʃ:aʃa:ʃal:ala:la#","aʃala",0,0.9998429019492949,false,false,false
985,"aflyE","#aʃ:aʃa:ʃal:ala:lam:am#","aʃalam",0,0.999839572929803,false,true,false
985,"aflyE","#aʃ:aʃa:ʃal:ale:le#","aʃale",0,0.9992214438674045,false,false,false
985,"aflyE","#aʃ:aʃa:ʃal:al#","aʃal",0,0.9700530665452508,false,false,false
985,"aflyE","#aʃ:aʃa:ʃal:alE:lE#","aʃalE",0,0.9567152147801077,false,false,false
985,"aflyE","#aʃ:aʃa:ʃal:ala:las:as#","aʃalas",0,0.9350210908026976,false,false,false
985,"aflyE","#aʃ:aʃa:ʃal:ala:las:asj:sje:je#","aʃalasje",0,0.9305375243239858,false,false,false
985,"aflyE","#aʃ:aʃa:ʃal:alj:lje:je#","aʃalje",0,0.9045644039327132,false,false,false
985,"aflyE","#aʃ:aʃa:ʃal:alj:ljɔ:jɔ̃:ɔ̃#","aʃaljɔ̃",0,0.9038683187694897,false,false,false
986,"abEsjɔ̃",,,,,,,
987,"abɑ̃dOnjɔ̃",,,,,,,
988,"abatjɔ̃",,,,,,,
989,"abdikjɔ̃",,,,,,,
990,"abimjɔ̃",,,,,,,
991,"abOlisjɔ̃","#ad:adʁ:dʁɛ:ʁɛs:ɛsə:səʁ:əʁj:ʁjɔ:jɔ̃:ɔ̃#","adʁɛsəʁjɔ̃",0,0.9623222933992326,true,false,false
991,"abOlisjɔ̃","#ad:adʁ:dʁɛ:ʁɛs:ɛsə:səʁ:əʁɔ:ʁɔ̃:ɔ̃#","adʁɛsəʁɔ̃",0,0.8989362582169393,false,false,false
992,"abɔʁdjɔ̃","#ab:abɑ:bɑ̃:ɑ̃d:̃dO:dOn:Ona:nat:at#","abɑ̃dOnat",0,0.9999403692208434,true,true,false
992,"abɔʁdjɔ̃","#af:afl:fli:liʒ:iʒə:ʒəʁ:əʁe:ʁe#","afliʒəʁe",0,0.9089403032418257,false,false,false
992,"abɔʁdjɔ̃","#af:afl:fli:liʒ:iʒə:ʒəʁ:əʁa:ʁa#","afliʒəʁa",0,0.3485698193744253,false,false,false
992,"abɔʁdjɔ̃","#af:afl:fli:liʒ:iʒə:ʒəʁ:əʁE:ʁE#","afliʒəʁE",0,0.266461520140473,false,false,false
993,"abutisjɔ̃","#ak:akɔ:kɔʁ:ɔʁd:ʁda:dat:at#","akɔʁdat",0,0.9998932662870818,true,true,false
993,"abutisjɔ̃","#ak:akɔ:kɔʁ:ɔʁd:ʁdə:dəʁ:əʁj:ʁje:je#","akɔʁdəʁje",0,0.9211498013775783,false,false,false
993,"abutisjɔ̃","#ak:akɔ:kɔʁ:ɔʁd:ʁdə:dəʁ:əʁe:ʁe#","akɔʁdəʁe",0,0.9190439765919608,false,false,true
993,"abutisjɔ̃","#ab:abɛ:bɛs:ɛsə:səʁ:əʁe:ʁe#","abɛsəʁe",0,0.914033870773882,false,false,false
993,"abutisjɔ̃","#ad:adʁ:dʁɛ:ʁɛs:ɛsə:səʁ:əʁe:ʁe#","adʁɛsəʁe",0,0.9107645372062367,false,false,false
993,"abutisjɔ̃","#ad:adʁ:dʁɛ:ʁɛs:ɛsə:səʁ:əʁj:ʁje:je#","adʁɛsəʁje",0,0.9029309527473921,false,false,false
993,"abutisjɔ̃","#ad:ada:dap:apt:ptə:təʁ:əʁe:ʁe#","adaptəʁe",0,0.8905826446948623,false,false,false
993,"abutisjɔ̃","#ad:ada:dap:apt:ptə:təʁ:əʁj:ʁje:je#","adaptəʁje",0,0.8798960233160096,false,false,false
993,"abutisjɔ̃","#ad:adʁ:dʁɛ:ʁɛs:ɛsə:səʁ:əʁa:ʁa#","adʁɛsəʁa",0,0.3884710667163203,false,false,false
993,"abutisjɔ̃","#ak:akɔ:kɔʁ:ɔʁd:ʁdə:dəʁ:əʁa:ʁa#","akɔʁdəʁa",0,0.3631512320478139,false,false,false
994,"abʁØvjɔ̃","#ak:akØ:kØj:Øji:jit:it#","akØjit",0,0.999946546418685,true,true,false
994,"abʁØvjɔ̃","#ak:akœ:kœj:œjə:jəʁ:əʁj:ʁje:je#","akœjəʁje",0,0.9103215805611993,false,false,false
994,"abʁØvjɔ̃","#ak:akœ:kœj:œjə:jəʁ:əʁe:ʁe#","akœjəʁe",0,0.8966398084838519,false,false,false
995,"abʁitjɔ̃","#aʃ:aʃa:ʃal:ala:lat:at#","aʃalat",0,0.9999628245248147,true,true,false
995,"abʁitjɔ̃","#aʃ:aʃa:ʃal:ala:la#","aʃala",0,0.9998429019492949,false,false,false
995,"abʁitjɔ̃","#aʃ:aʃa:ʃal:ala:lam:am#","aʃalam",0,0.999839572929803,false,false,false
995,"abʁitjɔ̃","#aʃ:aʃa:ʃal:ale:le#","aʃale",0,0.9992214438674045,false,false,false
995,"abʁitjɔ̃","#aʃ:aʃa:ʃal:al#","aʃal",0,0.9700530665452508,false,false,false
995,"abʁitjɔ̃","#aʃ:aʃa:ʃal:alE:lE#","aʃalE",0,0.9567152147801077,false,false,false
995,"abʁitjɔ̃","#aʃ:aʃa:ʃal:ala:las:as#","aʃalas",0,0.9350210908026976,false,false,false
995,"abʁitjɔ̃","#aʃ:aʃa:ʃal:ala:las:asj:sje:je#","aʃalasje",0,0.9305375243239858,false,false,false
995,"abʁitjɔ̃","#aʃ:aʃa:ʃal:alj:lje:je#","aʃalje",0,0.9045644039327132,false,false,false
995,"abʁitjɔ̃","#aʃ:aʃa:ʃal:alj:ljɔ:jɔ̃:ɔ̃#","aʃaljɔ̃",0,0.9038683187694897,false,false,false
996,"abʁOʒjɔ̃",,,,,,,
997,"apsɑ̃tjɔ̃",,,,,,,
998,"apsɔʁbjɔ̃","#aʃ:aʃɔ:ʃɔp:ɔpə:pəʁ:əʁɔ:ʁɔ̃:ɔ̃#","aʃɔpəʁɔ̃",0,0.18907452080575504,true,false,false
999,"apstənjɔ̃",,,,,,,
1000,"abyzjɔ̃","#ab:abO:bOl:Oli:liʁ:iʁ#","abOliʁ",0,0.8454248752503619,true,true,false
1000,"abyzjɔ̃","#ab:abʁ:bʁO:ʁOʒ:OʒE:ʒEʁ:Eʁ#","abʁOʒEʁ",0,0.8008949419137739,false,false,false
1000,"abyzjɔ̃","#ab:abO:bOl:Oli:lis:is#","abOlis",0,0.629723185148799,false,false,false
1000,"abyzjɔ̃","#ak:akɔ:kɔs:ɔst:stE:tEʁ:Eʁ#","akɔstEʁ",0,0.557437365763941,false,false,false
1001,"aksEdjɔ̃","#ab:abɔ:bɔ̃:ɔ̃d:̃dE:dEʁ:Eʁ#","abɔ̃dEʁ",0,0.9440468351954315,true,true,false
1001,"aksEdjɔ̃","#ab:abʒ:bʒy:ʒyʁ:yʁa:ʁas:as#","abʒyʁas",0,0.5719051012669886,false,false,false
1001,"aksEdjɔ̃","#ab:abɔ:bɔ̃:ɔ̃d:̃dE:dE#","abɔ̃dE",0,0.38189675523468125,false,false,false
1002,"aksElEʁjɔ̃","#ab:abO:bOn:OnE:nEʁ:Eʁ#","abOnEʁ",0,0.9504396606996336,true,true,false
1002,"aksElEʁjɔ̃","#ab:abO:bOl:Oli:liʁ:iʁa:ʁa#","abOliʁa",0,0.2956858130370444,false,false,false
1002,"aksElEʁjɔ̃","#ab:abO:bOn:One:ne#","abOne",0,0.2182035685361193,false,false,false
1003,"aksɑ̃tyjɔ̃","#ab:abɔ:bɔʁ:ɔʁd:ʁdE:dEʁ:Eʁ#","abɔʁdEʁ",0,0.9215798294253222,true,true,false
1003,"aksɑ̃tyjɔ̃","#ak:akɔ:kɔs:ɔst:stE:tEʁ:Eʁ#","akɔstEʁ",0,0.8267463116286299,false,false,false
1003,"aksɑ̃tyjɔ̃","#ad:adO:dOʁ:OʁE:ʁEʁ:Eʁ#","adOʁEʁ",0,0.7770179882642148,false,false,false
1003,"aksɑ̃tyjɔ̃","#ak:akɔ:kɔs:ɔst:stə:təʁ:əʁɔ:ʁɔ̃:ɔ̃#","akɔstəʁɔ̃",0,0.288686316176868,false,false,false
1003,"aksɑ̃tyjɔ̃","#ab:abɔ:bɔʁ:ɔʁd:ʁdə:dəʁ:əʁɔ:ʁɔ̃:ɔ̃#","abɔʁdəʁɔ̃",0,0.1824949647724532,false,false,false
1004,"aksɛptjɔ̃",,,,,,,
1005,"aklamjɔ̃","#ab:abw:bwa:waj:ajE:jEʁ:Eʁ#","abwajEʁ",0,0.9999252614894859,true,true,false
1005,"aklamjɔ̃","#ab:abo:boy:oye:yer:er#","aboyer",0,0.6126178337022932,false,false,false
1005,"aklamjɔ̃","#ab:abw:bwa:wa#","abwa",0,0.5914374623018535,false,false,false
1005,"aklamjɔ̃","#ab:aba:bat:ati:ti#","abati",0,0.48706974096318156,false,false,false
1006,"akOmOdjɔ̃","#ab:abʁ:bʁE:ʁEʒ:EʒE:ʒEʁ:Eʁ#","abʁEʒEʁ",0,0.912647096620045,true,true,false
1007,"akɔ̃paɲɔ̃","#ab:abʁ:bʁØ:ʁØv:ØvE:vEʁ:Eʁ#","abʁØvEʁ",0,0.9792584539410153,true,true,false
1008,"akɔ̃plisjɔ̃","#ab:abʁ:bʁi:ʁit:itE:tEʁ:Eʁ#","abʁitEʁ",0,0.947159906224666,true,true,false
1008,"akɔ̃plisjɔ̃","#ab:abʁ:bʁi:ʁit:ita:ta#","abʁita",0,0.8334611289807553,false,false,false
1009,"akɔʁdjɔ̃","#ab:abʁ:bʁO:ʁOʒ:OʒE:ʒEʁ:Eʁ#","abʁOʒEʁ",0,0.9505563523100233,true,true,false
1009,"akɔʁdjɔ̃","#ab:abʁ:bʁO:ʁOʒ:OʒE:ʒE#","abʁOʒE",0,0.7700111306995275,false,false,false
1009,"akɔʁdjɔ̃","#ad:adO:dOp:Opt:ptE:tEʁ:Eʁ#","adOptEʁ",0,0.6695291883613546,false,false,false
1010,"akɔstjɔ̃","#ap:aps:psɔ:sɔʁ:ɔʁb:ʁbE:bEʁ:Eʁ#","apsɔʁbEʁ",0,0.9999475290541004,true,true,false
